b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.03484862920431968,0.9991567879492532,3.029477202676979,0.4614867616866297,0.09472408119443315,0.18123321720121932,0.09472408119443315,0.48592614691688735,0.10508877777290866,0.18123321720121932,0.10508877777290866,0.4966304038440054,1.102968771928743,0.0,0.0,0.0,1.0958048062973338,0.0,0.0,0.0,1.1381592159968854
0.04325132197485895,1.0066824193495056,2.967998395405416,0.4588348773871769,0.10041652672201873,0.16959089041390202,0.10041652672201873,0.45846457825414505,0.10766888317638566,0.16959089041390202,0.10766888317638566,0.499493326052054,1.1305004288018983,0.0,0.0,0.0,1.143807997855876,0.0,0.0,0.0,1.1262124675894392
-0.024722939903398765,1.0078969194460476,3.012961171227667,0.4804912438817433,0.10462795731627363,0.19699180977946154,0.10462795731627363,0.4696817632308579,0.086145754043455,0.19699180977946154,0.086145754043455,0.4951940718561234,1.111145880598497,0.0,0.0,0.0,1.1029729182531252,0.0,0.0,0.0,1.1280799203213243
-0.008046091491903452,1.0330457568402405,2.946389576686856,0.4897717262845199,0.0807379257237266,0.21638668199996092,0.0807379257237266,0.5192125159843561,0.08666563347190472,0.21638668199996092,0.08666563347190472,0.482193291986099,1.1043161309552827,0.0,0.0,0.0,1.111156359460744,0.0,0.0,0.0,1.1074221568701679
0.030624773298872754,0.9715422812243057,3.012941227398756,0.4861008725349725,0.09811633592190251,0.18674940776037052,0.09811633592190251,0.5019379193335405,0.09897420794759199,0.18674940776037052,0.09897420794759199,0.48202755068103637,1.1093073391825745,0.0,0.0,0.0,1.1244661473591835,0.0,0.0,0.0,1.117227742680483
-0.0066066196810307554,1.0053110927305875,3.0268811401334794,0.4907578495879955,0.10414246748270731,0.20418622426511665,0.10414246748270731,0.46341366826193386,0.09115231564844439,0.20418622426511665,0.09115231564844439,0.5095364457583985,1.1177621722588131,0.0,0.0,0.0,1.0816556531480352,0.0,0.0,0.0,1.1242031533318217
0.005973529750396885,0.9743222071090063,2.9989608183141434,0.476562927737072,0.09251815740412718,0.18335295697157852,0.09251815740412718,0.47079983869407743,0.0971140289122345,0.18335295697157852,0.0971140289122345,0.46023044073971464,1.1084198054747507,0.0,0.0,0.0,1.0872914670238167,0.0,0.0,0.0,1.0995673593963557
0.12207882201767145,0.9688693446406855,2.9149694224511684,0.4919781077193826,0.10454273298107972,0.2000429290467976,0.10454273298107972,0.47198078638763935,0.0907906459123663,0.2000429290467976,0.0907906459123663,0.520079933516387,1.1147509325068918,0.0,0.0,0.0,1.0956948926398054,0.0,0.0,0.0,1.1288606876028422
-0.010965948651801711,0.9945805258061144,3.0605182222147707,0.4599075738676528,0.09749028484352243,0.19042946621419352,0.09749028484352243,0.5018661530272093,0.10308813648534644,0.19042946621419352,0.10308813648534644,0.49526857618090886,1.0891169491837227,0.0,0.0,0.0,1.0891669303801406,0.0,0.0,0.0,1.119612452056157
-0.011706164651555752,0.9541724628697228,3.0157630791889516,0.47968409658565514,0.09561762828602566,0.19375320395628357,0.09561762828602566,0.4744719877559659,0.10269018165045221,0.19375320395628357,0.10269018165045221,0.4873275908755298,1.1176918870868522,0.0,0.0,0.0,1.096138771503084,0.0,0.0,0.0,1.112133184056697
-0.023430173261579198,1.0219798692811473,3.0185554495861435,0.5158065057208447,0.11089113816371522,0.1908660463935566,0.11089113816371522,0.4994367661926374,0.09916808404940841,0.1908660463935566,0.09916808404940841,0.4814035320900303,1.1059411532732981,0.0,0.0,0.0,1.1338727245622209,0.0,0.0,0.0,1.1230006906526555
0.04813487222364129,0.9806900927206774,2.9370062855044607,0.47919564862587105,0.09226242814579201,0.19255025289207484,0.09226242814579201,0.49053318978859645,0.1092572330105831,0.19255025289207484,0.1092572330105831,0.48756913371706817,1.115054184438925,0.0,0.0,0.0,1.123146107081838,0.0,0.0,0.0,1.1344964713353909
0.008467594305231911,1.0133352413971581,2.976742297644036,0.49176978820342754,0.0974213083474007,0.17649450791803076,0.0974213083474007,0.45505816649885455,0.08935732184123821,0.17649450791803076,0.08935732184123821,0.4577010256651123,1.1309403174928687,0.0,0.0,0.0,1.1281476118482925,0.0,0.0,0.0,1.10315224581605
0.0006563465352024053,1.0215392820629956,3.0410446341685375,0.45855985009821654,0.10086137846478824,0.17295591342268532,0.10086137846478824,0.474832423522992,0.09777446364023454,0.17295591342268532,0.09777446364023454,0.45749817627475603,1.092593205766477,-0.0,0.0,-0.0,1.1141048941267748,0.0,0.0,0.0,1.1064037774593478
0.025901467130800427,1.0163523982242721,3.003891005124108,0.4551969810797264,0.09653248843014413,0.17538421925600528,0.09653248843014413,0.4734233936757837,0.08053824440981602,0.17538421925600528,0.08053824440981602,0.47071159990852207,1.1326090814111975,0.0,0.0,0.0,1.1055793721397595,0.0,0.0,0.0,1.1100093102061206
-0.0112574894930294,0.9551346305448782,3.024492098156061,0.4865230233937231,0.0870070756959444,0.18037306890235036,0.0870070756959444,0.48469564453353103,0.08958341263115208,0.18037306890235036,0.08958341263115208,0.4679981572026522,1.0933190340886192,0.0,0.0,0.0,1.1021448665493623,0.0,0.0,0.0,1.1007872319474123
-0.022467594372984852,1.0226719429023527,3.009816740415861,0.49334675206420886,0.11020140769494174,0.18709368569039964,0.11020140769494174,0.5071979207750097,0.11435951867375599,0.18709368569039964,0.11435951867375599,0.4809242318663555,1.1039104748922257,0.0,0.0,0.0,1.1748049756565104,0.0,0.0,0.0,1.1063179904549838
0.01854972592235082,0.9754819465843785,2.9742233886732703,0.4885965737927188,0.09438317392947798,0.18134146862694672,0.09438317392947798,0.49446338978159193,0.09682695574737417,0.18134146862694672,0.09682695574737417,0.5074309199123531,1.122119503685719,0.0,0.0,0.0,1.1222960248959168,0.0,0.0,0.0,1.1137133640465324
-0.017105615684829618,1.02324323980691,3.0064080660501205,0.5006603794586897,0.08897295132050255,0.18869358544374337,0.08897295132050255,0.4966823813177375,0.08785866023479164,0.18869358544374337,0.08785866023479164,0.46572444686592773,1.1153151632822713,0.0,0.0,0.0,1.124088539418401,0.0,0.0,0.0,1.0889720823460958
0.02122625132854009,1.0698464733861806,2.930671569388815,0.47278994824717097,0.10852838724408506,0.18831793280085246,0.10852838724408506,0.4841056825152447,0.09375977673836897,0.18831793280085246,0.09375977673836897,0.4831496270059069,1.1026107767943938,0.0,0.0,0.0,1.1293845135952503,0.0,0.0,0.0,1.1394541961453668
-0.07032929072507671,0.9802257321394547,3.062617765905766,0.4572664359237759,0.10160473116115215,0.18678028106484323,0.10160473116115215,0.5033715329963114,0.09404120579456032,0.18678028106484323,0.09404120579456032,0.48785408033881994,1.1269396971462309,0.0,0.0,0.0,1.1214003088079616,0.0,0.0,0.0,1.117442705994436
-0.028436646734839567,1.0401897946056564,3.0299851844404415,0.4673997499703386,0.08887202978981204,0.20897114812213968,0.08887202978981204,0.4948466005298173,0.0745434198885665,0.20897114812213968,0.0745434198885665,0.5049570184322743,1.0867055293228782,0.0,0.0,0.0,1.1495149825008362,0.0,0.0,0.0,1.1307567262227645
0.06656306024106455,1.0101207422303566,2.9775225224339676,0.4819495085325555,0.10360890882016588,0.16388628881702053,0.10360890882016588,0.509166745143487,0.0900269995368401,0.16388628881702053,0.0900269995368401,0.4807656900537653,1.1054128147770725,0.0,0.0,0.0,1.1150297800426154,0.0,0.0,0.0,1.1364495872016442
-0.026142189612421426,0.996362725427343,2.9921321167524013,0.4822144933042422,0.10163493321401251,0.21001544182342663,0.10163493321401251,0.47045151879003577,0.0976754188686097,0.21001544182342663,0.0976754188686097,0.46997941164154233,1.128840147775974,0.0,0.0,0.0,1.1178681728485826,0.0,0.0,0.0,1.120356961219872
-0.01211361423366708,0.9730823340472461,2.967091698072963,0.472741943664177,0.09329016210803684,0.18878761020942572,0.09329016210803684,0.49400992113763403,0.11751759663752706,0.18878761020942572,0.11751759663752706,0.4908985648988229,1.096616919805869,0.0,0.0,0.0,1.0988752196653393,0.0,0.0,0.0,1.1229083344203963
-0.006931270661679286,1.0212943631643596,3.000509455938079,0.5125004444579404,0.10723774179024508,0.18688335979193277,0.10723774179024508,0.44828601916694844,0.10995158195316168,0.18688335979193277,0.10995158195316168,0.5083109963305434,1.1366306850758947,0.0,0.0,0.0,1.1198462377175977,0.0,0.0,0.0,1.0889172499380444
-0.03303129754596576,0.9966489332731142,3.007970470872597,0.4714207137160631,0.1055592958064294,0.1776213026707076,0.1055592958064294,0.4965411598581783,0.09903920982500322,0.1776213026707076,0.09903920982500322,0.49264130389882904,1.1251000810367315,0.0,0.0,0.0,1.1176075716435812,0.0,0.0,0.0,1.088828323259739
-0.10441405849614163,1.0244232690862078,3.1013462390652666,0.4998169890947476,0.09677619041489045,0.19286251597472906,0.09677619041489045,0.512798749316157,0.09702799913063624,0.19286251597472906,0.09702799913063624,0.5094981098394112,1.1337047885536582,0.0,0.0,0.0,1.1307731021638152,0.0,0.0,0.0,1.0962446569075648
0.03910287563278401,1.0064889104775208,2.984809511451595,0.461267310424143,0.07832155943367783,0.18035920825630214,0.07832155943367783,0.48501283554682817,0.11315562863129283,0.18035920825630214,0.11315562863129283,0.49058527576516275,1.0735411508177362,0.0,0.0,0.0,1.1071871114807883,0.0,0.0,0.0,1.123749642678041
-0.03676108817431982,0.9936541896224972,3.0342238853165426,0.47208726708183124,0.07785189516473687,0.19607059138638536,0.07785189516473687,0.4680408219377411,0.10169448108557116,0.19607059138638536,0.10169448108557116,0.48483452184418596,1.1228732741681646,0.0,0.0,0.0,1.1068354869886703,0.0,0.0,0.0,1.1462205696690233
0.08720855456291904,0.9433407431226599,2.9537662729678926,0.4918973679253502,0.10513635524651099,0.19403857135841385,0.10513635524651099,0.5020751448735693,0.0844891301703401,0.19403857135841385,0.0844891301703401,0.45952533795651807,1.132920350448179,0.0,0.0,0.0,1.1136481435711139,0.0,0.0,0.0,1.133162478802959
-0.04056415986199682,0.9750205167376804,3.055940514889606,0.49143517074173076,0.09065784074946609,0.18199887909218143,0.09065784074946609,0.4814758998086789,0.1069019578629814,0.18199887909218143,0.1069019578629814,0.5190896449617103,1.08075179487643,0.0,0.0,0.0,1.1177360573030963,0.0,0.0,0.0,1.1125755767936638
-0.03252994394087739,0.9431990081568433,3.0358611979427774,0.4648779833943002,0.08682246079635803,0.18413438302715845,0.08682246079635803,0.5170315267226098,0.11795485425819224,0.18413438302715845,0.11795485425819224,0.4967118946960588,1.1129338215893347,0.0,0.0,0.0,1.116613814872451,0.0,0.0,0.0,1.0883086826046753
-0.015829037712934462,1.019693556125335,3.0149110761459212,0.48339197550595436,0.08830142411771416,0.17260549841107448,0.08830142411771416,0.4938133793510268,0.086092678094338,0.17260549841107448,0.086092678094338,0.5087414148659521,1.122421401415723,0.0,0.0,0.0,1.1081941254221843,0.0,0.0,0.0,1.1005243075471238
0.015221757514768812,0.9629913084647767,3.0040436577478515,0.49089484681613604,0.09824235958010996,0.1981698703139478,0.09824235958010996,0.48842663266585107,0.07724476488247231,0.1981698703139478,0.07724476488247231,0.49295943703780987,1.1246714430700941,0.0,0.0,0.0,1.1201115301552227,0.0,0.0,0.0,1.1285828240712379
-0.03445345908942015,0.9613968625590851,3.0392896301801944,0.503306569136268,0.11209932945827403,0.19796999330727022,0.11209932945827403,0.4787240625483778,0.08713812772643292,0.19796999330727022,0.08713812772643292,0.5030834462652481,1.1619811827980266,0.0,0.0,0.0,1.0938352881833933,0.0,0.0,0.0,1.1134379402056864
-0.03636182571283068,1.0275452819277506,3.0164989077587987,0.45179976596869237,0.07404229582304131,0.19465171621385174,0.07404229582304131,0.46645607834829367,0.07934448570819626,0.19465171621385174,0.07934448570819626,0.5076260704556438,1.1086465668573975,0.0,0.0,0.0,1.0813737930076808,0.0,0.0,0.0,1.1223657491100039
-0.05765655852622862,0.9902028578162018,3.0555807510528985,0.4983797992411996,0.08686028295764264,0.20094265071193235,0.08686028295764264,0.46933854059260216,0.10538248359305677,0.20094265071193235,0.10538248359305677,0.4927746964253436,1.134103026159367,0.0,0.0,0.0,1.1103581340720001,0.0,0.0,0.0,1.1244271853929313
-0.003971658684082503,0.9732012635869615,3.0209910843401175,0.4965500840153571,0.08826400039908355,0.1936616668974212,0.08826400039908355,0.49207345352925286,0.07870132583021898,0.1936616668974212,0.07870132583021898,0.49172166977394177,1.1176659984216677,0.0,0.0,0.0,1.1164615912797644,0.0,0.0,0.0,1.115778286296362
-0.051933589188879505,1.0119512422516952,3.0216895345105916,0.47647472309567573,0.0905416533319724,0.18575350935926288,0.0905416533319724,0.49055123129285366,0.08846819749987916,0.18575350935926288,0.08846819749987916,0.49009906968653727,1.0916596407685901,0.0,0.0,0.0,1.1189986914279633,0.0,0.0,0.0,1.12196531485289
-0.05862420560440723,1.059026771395401,3.015647556141922,0.49800540106530106,0.0967948784477885,0.20888283860732942,0.0967948784477885,0.4760568889449356,0.09747893240250424,0.20888283860732942,0.09747893240250424,0.5041896311257463,1.1319387278979323,0.0,0.0,0.0,1.1092669916465343,0.0,0.0,0.0,1.1214954843906575
0.06809940340247972,1.0035308326577266,2.97139526307957,0.4673840235853895,0.08311700380708421,0.17117245849816431,0.08311700380708421,0.5000046156727463,0.09212281457898248,0.17117245849816431,0.09212281457898248,0.4713533684447,1.1138477757689562,0.0,0.0,0.0,1.1051581650092532,0.0,0.0,0.0,1.1006693033788362
-0.02091616664500484,0.9901399164853978,3.0501480600548145,0.46552346137776957,0.10025308260406296,0.2042365391906725,0.10025308260406296,0.5002445460098809,0.12194008839141249,0.2042365391906725,0.12194008839141249,0.4853144456857222,1.1094411097614099,0.0,0.0,0.0,1.1128220493653682,0.0,0.0,0.0,1.1011164466629788
0.03806411730673651,1.0490877889613905,2.951180102544872,0.47111002910241606,0.11905961673467362,0.17364326639669084,0.11905961673467362,0.5121746771360467,0.106140837607923,0.17364326639669084,0.106140837607923,0.4898007624059057,1.0846588201608367,0.0,0.0,0.0,1.105926368586539,0.0,0.0,0.0,1.1061596023196696
0.029159448896325407,0.941327057721908,2.957361986868987,0.47301026925819717,0.08515292048504819,0.21028726162319245,0.08515292048504819,0.49045602718900605,0.10037270076681198,0.21028726162319245,0.10037270076681198,0.5066063044968299,1.1085112821071246,0.0,0.0,0.0,1.1290867226859087,0.0,0.0,0.0,1.1075260618862777
-0.03860763426612496,0.984490263528517,3.0539899337129803,0.48301772868955234,0.09238124093224989,0.19074005512775488,0.09238124093224989,0.45957595815815055,0.10975228947964519,0.19074005512775488,0.10975228947964519,0.4782491410792492,1.113622604325086,0.0,0.0,0.0,1.0649883164683969,0.0,0.0,0.0,1.1243061159317864
0.0633258257925964,0.9957238754575182,3.001933758877783,0.4931609494289751,0.08388981536777232,0.19553595600366552,0.08388981536777232,0.4755131019473159,0.07538556387284187,0.19553595600366552,0.07538556387284187,0.49329279266856074,1.1234874402160355,0.0,0.0,0.0,1.0932957057048773,0.0,0.0,0.0,1.113363000074348
-0.06894222014449491,1.0147185552412494,3.0866604558082247,0.46334316574955714,0.10276528087410855,0.1969030377040018,0.10276528087410855,0.49187599220589306,0.10110379893683313,0.1969030377040018,0.10110379893683313,0.4828098531079714,1.0659419614715682,0.0,0.0,0.0,1.1215438182800672,0.0,0.0,0.0,1.1250257525094192
0.016247866061079946,1.041283198655685,2.9946087055100894,0.4958966946869725,0.09854369740091459,0.2006057825215175,0.09854369740091459,0.5120995561905558,0.1209685225629878,0.2006057825215175,0.1209685225629878,0.46155402606057394,1.1295683421730096,0.0,0.0,0.0,1.0959730033962185,-0.0,0.0,-0.0,1.0981691513145393
-0.010212276827712068,1.0099361280521368,2.981159400415976,0.481857026146083,0.088062767814966,0.1816265780132732,0.088062767814966,0.5027847408101843,0.10711333807259296,0.1816265780132732,0.10711333807259296,0.4739905858412738,1.1272191202306046,0.0,0.0,0.0,1.104240255099059,0.0,0.0,0.0,1.1252705753386232
0.07927418335583457,0.9333542796900263,2.927071191635676,0.4371710546405658,0.0996057521991704,0.18810797966957077,0.0996057521991704,0.47964147998511475,0.09737067461349097,0.18810797966957077,0.09737067461349097,0.47215031950725456,1.1060677213107588,0.0,0.0,0.0,1.1147277803992504,0.0,0.0,0.0,1.0986734163011247
0.0019662776627525917,0.9644431505137956,3.056090515375531,0.46927233557857323,0.08445126215826271,0.19656448684425099,0.08445126215826271,0.48747447326252247,0.10495728766430559,0.19656448684425099,0.10495728766430559,0.48777495007909144,1.1215094129675522,0.0,0.0,0.0,1.0899522428161126,0.0,0.0,0.0,1.1200959982334218
-0.006297166667959354,1.0298712833527615,3.0009557807797407,0.4665037549609929,0.10859346623940994,0.17510600296192955,0.10859346623940994,0.5045575134611163,0.1060874224161655,0.17510600296192955,0.1060874224161655,0.45969254973270013,1.097858008921213,0.0,0.0,0.0,1.1017753628259563,0.0,0.0,0.0,1.1265133033077794
0.008234953007177644,1.0041283628618574,2.9641846114753783,0.4963891625929304,0.09870024338326694,0.21650660471757094,0.09870024338326694,0.5103719379063718,0.102856517009,0.21650660471757094,0.102856517009,0.5151388928594864,1.1198632095669596,0.0,0.0,0.0,1.1156220451500203,0.0,0.0,0.0,1.1416846486273822
0.01347828975285442,1.0181956846650855,2.986298534369329,0.4989289766383351,0.09670452187795543,0.19436245726612866,0.09670452187795543,0.4726182216274506,0.11281860437835022,0.19436245726612866,0.11281860437835022,0.49799876132650256,1.0593273091098048,0.0,0.0,0.0,1.1102897878206825,0.0,0.0,0.0,1.1058555764863207
0.047689261601142466,0.9984691312562282,3.008226748505022,0.49800512850807344,0.0762726604793789,0.19531015611879607,0.0762726604793789,0.4979043293836973,0.08812372984329286,0.19531015611879607,0.08812372984329286,0.4700960142274119,1.1429027210208844,0.0,0.0,0.0,1.1018881315473301,0.0,0.0,0.0,1.1097219854812665
