b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
0.0009903206050520571,0.9996639281556612,2.9997282132351977,0.4461868141235678,0.10844597781896803,0.16505355272901587,0.10844597781896803,0.47623733409076024,0.09777923715323289,0.16505355272901587,0.09777923715323289,0.49192109018278823,0.0010665216607694133,0.0,0.0,0.0,0.001061977311165749,0.0,0.0,0.0,0.0011341379448407498
0.0008959101781041018,0.9985700935090099,2.9977833840178576,0.46718219638568154,0.08490575617989575,0.17462396265906818,0.08490575617989575,0.4767293759148828,0.08911107833367773,0.17462396265906818,0.08911107833367773,0.4872130130159947,0.0010854588748861669,0.0,0.0,0.0,0.001114584424864152,0.0,0.0,0.0,0.001112897228220934
-0.0007629110075916753,0.9990434322111152,3.0011546178379014,0.5022690842285445,0.09781856686231144,0.19683598439135352,0.09781856686231144,0.4761588132572151,0.08841382760474896,0.19683598439135352,0.08841382760474896,0.5194788363498936,0.0010948082776176943,0.0,0.0,0.0,0.0011029681050116087,0.0,0.0,0.0,0.001083149351563072
-8.577377913368528e-05,1.0020377655214503,2.9986328032360996,0.4645899662869941,0.0889168450317836,0.19650204663765733,0.0889168450317836,0.4684641170956295,0.0923361847986323,0.19650204663765733,0.0923361847986323,0.4733362365765357,0.0010478137095594954,0.0,0.0,0.0,0.001053143968326589,0.0,0.0,0.0,0.001122271769258498
-0.0006706890674763725,1.0002012900968258,3.0018858417559833,0.4827905417983822,0.0835127933252607,0.1766646473288106,0.0835127933252607,0.4780813826283758,0.08538825371036586,0.1766646473288106,0.08538825371036586,0.5105000098979313,0.0010738044115550015,0.0,0.0,0.0,0.001206770895721399,0.0,0.0,0.0,0.0011685031934777698
-0.001634984178054582,1.0004087916749551,3.001234681217783,0.49138632259892967,0.10045674929026183,0.17581265066254637,0.10045674929026183,0.5005035499460302,0.11390281321251096,0.17581265066254637,0.11390281321251096,0.469982929549956,0.001199973777232894,0.0,0.0,0.0,0.0010847554512481625,0.0,0.0,0.0,0.001098211055695899
0.0016815705863871993,0.9992896719252626,2.9995264029746367,0.4696170403163328,0.0992329736905535,0.20068872567818896,0.0992329736905535,0.5033819847072831,0.09170003684356315,0.20068872567818896,0.09170003684356315,0.4693880945495705,0.0010464231062656455,0.0,0.0,0.0,0.001179008886818416,0.0,0.0,0.0,0.0010919379415567656
-0.0006632925699746349,0.9990830131685646,2.9999899742682765,0.46971099326145227,0.06782564509572872,0.19770644018485567,0.06782564509572872,0.4802945036243959,0.1040589411091691,0.19770644018485567,0.1040589411091691,0.48144730051918505,0.0010813125902080652,0.0,0.0,0.0,0.0011719268533896903,0.0,0.0,0.0,0.0011785252915083467
0.0007491649202205036,1.0030020000690294,2.999446025077595,0.4914877619040218,0.1061327047546134,0.190981266786563,0.1061327047546134,0.4900262572314652,0.11433744804244153,0.190981266786563,0.11433744804244153,0.4890730938018517,0.0011216298776084207,0.0,0.0,0.0,0.0011404729931647453,0.0,0.0,0.0,0.001123261352751291
0.0017968364907489619,0.9996600014416338,2.9976204565682627,0.5043712954611841,0.09636971534230551,0.20328102990679492,0.09636971534230551,0.5022832220106644,0.09966032471490965,0.20328102990679492,0.09966032471490965,0.5007933174584418,0.0011984116635373175,0.0,0.0,0.0,0.001103734037108987,0.0,0.0,0.0,0.001109534262794047
-0.00011519214776542361,0.998701313737062,3.000119939474237,0.4612142036271628,0.07905150681954103,0.18898980538688956,0.07905150681954103,0.47345847158192894,0.0851684095993279,0.18898980538688956,0.0851684095993279,0.49232747002312244,0.0010972125796384295,0.0,0.0,0.0,0.0010655889504883735,0.0,0.0,0.0,0.0011283034239737257
0.00034342009415931504,1.0005458825522895,2.9997448243104117,0.46128215987783733,0.0988804924486396,0.1761539942234739,0.0988804924486396,0.5103575144195228,0.10508080621448733,0.1761539942234739,0.10508080621448733,0.4823161772071449,0.0011137937147173405,0.0,0.0,0.0,0.0011214644581793076,0.0,0.0,0.0,0.0011599429300052577
0.0028578416379036985,1.0003009511631507,2.998767722502297,0.49753049349413275,0.09935256830897912,0.19328277453322013,0.09935256830897912,0.5053437470723181,0.09766686708257971,0.19328277453322013,0.09766686708257971,0.4760747266626084,0.0010826128042240686,0.0,0.0,0.0,0.001095675558922559,0.0,0.0,0.0,0.0011041955028256022
0.0009110037523997888,0.9996484970560856,3.0000396360835677,0.5110982821666121,0.08202663529243644,0.21416137102186,0.08202663529243644,0.4921712966983268,0.10761723877116877,0.21416137102186,0.10761723877116877,0.48733888129125014,0.001118982874248576,0.0,0.0,0.0,0.0010866929131131823,0.0,0.0,0.0,0.0011440827164172643
0.00020338825043459395,0.9984120844673687,3.001320507837235,0.4928561376746323,0.09207539102288091,0.18850322154115523,0.09207539102288091,0.4775046796164934,0.09727460889328686,0.18850322154115523,0.09727460889328686,0.4915680122852352,0.0010976269171486296,0.0,0.0,0.0,0.001161290768582847,0.0,0.0,0.0,0.001104284486719858
0.0006164316759048607,0.9984960483889526,2.9998592378028337,0.4870750369065723,0.0835312722989468,0.18229499784070552,0.0835312722989468,0.49185862580105233,0.09067771906349296,0.18229499784070552,0.09067771906349296,0.5000158980236706,0.0009985180380199811,0.0,0.0,0.0,0.0010249472344947606,0.0,0.0,0.0,0.001139165937114133
0.0021299418846379434,1.0002924887746352,2.9993972204988766,0.46207594485827097,0.09090400113225097,0.18316026485467596,0.09090400113225097,0.48819978851870005,0.08741195969893045,0.18316026485467596,0.08741195969893045,0.4873600967899445,0.0011744612019641185,0.0,0.0,0.0,0.0010675917197102084,0.0,0.0,0.0,0.0011508160226407565
-0.0013432941162348038,1.0019694847691762,3.000146687720304,0.46899190627595533,0.0741774846077208,0.2058061411725825,0.0741774846077208,0.48514180445438915,0.08547217725105659,0.2058061411725825,0.08547217725105659,0.4927691053589482,0.0011036208251507845,0.0,0.0,0.0,0.0010530879768868697,0.0,0.0,0.0,0.0010953339132446743
-0.0007875880144000259,1.0004667314927371,3.0029219700858185,0.506882635909063,0.1068360896943193,0.20509027467902238,0.1068360896943193,0.4662182703151075,0.09954386864105713,0.20509027467902238,0.09954386864105713,0.45630591240556445,0.0011118875116047193,0.0,0.0,0.0,0.0011300466176818469,0.0,0.0,0.0,0.0011390436831667902
0.0010283658837834913,0.999143927643311,2.9999351464087467,0.5016134779312351,0.09882324574557907,0.16706096978600948,0.09882324574557907,0.5062823486934824,0.0916224060515495,0.16706096978600948,0.0916224060515495,0.4565058244472626,0.001028904979830471,0.0,0.0,0.0,0.00118071048777028,0.0,0.0,0.0,0.0011783059032407942
-1.7792816558516656e-05,0.9992190482847825,3.0011837869018487,0.4861019296805881,0.10615791455033706,0.18998163706642424,0.10615791455033706,0.474487063601942,0.08490891989333241,0.18998163706642424,0.08490891989333241,0.4620408159697242,0.00113767393786318,0.0,0.0,0.0,0.001122596567380401,0.0,0.0,0.0,0.0011800616782226734
0.000788046993769333,0.9994487372608403,2.9992460120930744,0.4736754336806132,0.07996843515094502,0.1954920612418275,0.07996843515094502,0.474414281425734,0.0840434415832168,0.1954920612418275,0.0840434415832168,0.4756007751625442,0.0010764133364562,0.0,0.0,0.0,0.0012193194163411393,0.0,0.0,0.0,0.0011257601126307857
0.0001899262991928783,0.9991577339439698,2.9997280300261346,0.48320461373743645,0.10582447289146757,0.18413591285250167,0.10582447289146757,0.5029697318959014,0.10740785727573535,0.18413591285250167,0.10740785727573535,0.48532877292338317,0.0010871833762811668,0.0,0.0,0.0,0.0010940817494326123,0.0,0.0,0.0,0.0012247645063802007
-0.000979105295533327,0.9989667423553051,3.0016310095055347,0.4832266542422655,0.10813504531675153,0.1714977545074698,0.10813504531675153,0.4592974973413723,0.10083777648096084,0.1714977545074698,0.10083777648096084,0.4727586078624191,0.0011568291929793925,0.0,0.0,0.0,0.001100459524348941,0.0,0.0,0.0,0.0011131431485838642
-0.00241533344250156,0.9999772901905818,3.002025249976839,0.47988264100828515,0.09556801557722983,0.18400298644793606,0.09556801557722983,0.4647199904103268,0.09486120921343474,0.18400298644793606,0.09486120921343474,0.46051061472122534,0.0011222312529914713,0.0,0.0,0.0,0.001082381121974538,0.0,0.0,0.0,0.0010629635813791804
-0.0009859406495906651,1.0000039930222957,3.001139539371117,0.48440091873166446,0.09789659286595474,0.18454033040063234,0.09789659286595474,0.48866619559483565,0.09776072909895697,0.18454033040063234,0.09776072909895697,0.46624747424978147,0.0010488602668704407,0.0,0.0,0.0,0.001198009203707072,0.0,0.0,0.0,0.001112381148229305
2.972294935671549e-05,1.0004046718715742,3.0005163620921893,0.48055084660234465,0.08740882209689099,0.19678549205847445,0.08740882209689099,0.47694258218604574,0.0880979943851191,0.19678549205847445,0.0880979943851191,0.4817131020591411,0.001150692406603953,0.0,0.0,0.0,0.0010618763474398176,0.0,0.0,0.0,0.0011058625533879258
0.0021049650733708123,0.9989074166482901,2.999607512209538,0.4741782325152133,0.08376199363142339,0.18345519207871028,0.08376199363142339,0.47388266346560465,0.10977714089299825,0.18345519207871028,0.10977714089299825,0.4884337850233513,0.0010337961215053134,0.0,0.0,0.0,0.0010947581666905155,0.0,0.0,0.0,0.001093825043460042
0.00021149942764163576,1.0004342866074627,2.99982547690135,0.4803869477000917,0.09016095579668898,0.1813634722744142,0.09016095579668898,0.4819904695114625,0.08608701697617024,0.1813634722744142,0.08608701697617024,0.479133425243018,0.0011045448937085675,0.0,0.0,0.0,0.001111054634656402,0.0,0.0,0.0,0.0011736210390448437
-0.000383814577649464,0.9986878351055148,3.0024383033085194,0.4791024429581775,0.09467176476615313,0.1818059932322041,0.09467176476615313,0.49553623048032663,0.09387926480685367,0.1818059932322041,0.09387926480685367,0.4747447851885913,0.001118353421235329,0.0,0.0,0.0,0.0010939814003630799,0.0,0.0,0.0,0.001135140199741401
-0.00042517613938620487,1.0000511950390323,2.99970919617844,0.5058887697625828,0.09717827590973421,0.17096593008081828,0.09717827590973421,0.4775377510581427,0.07862890899986164,0.17096593008081828,0.07862890899986164,0.48630097543609724,0.0011733372740855923,0.0,0.0,0.0,0.001118292804672487,0.0,0.0,0.0,0.001080928050362633
-0.00041145941746913747,1.0001624162383835,3.001235945066196,0.48515507396145297,0.09797498316680472,0.19969261738901972,0.09797498316680472,0.514303878355041,0.07707283080825225,0.19969261738901972,0.07707283080825225,0.499536726969958,0.0011340989888812458,0.0,0.0,0.0,0.0011038830708536306,0.0,0.0,0.0,0.0011043500565860217
-0.0001660745654869806,1.0005071740764573,3.0008344052351412,0.4812877592580855,0.0911679629198395,0.1882160233200415,0.0911679629198395,0.48763503630833027,0.10140680991360818,0.1882160233200415,0.10140680991360818,0.48710376711163983,0.0010779396510632669,0.0,0.0,0.0,0.0011052673049602637,0.0,0.0,0.0,0.0011401138840738385
-0.00023930419146504886,1.0006163374169381,3.00037619652265,0.4895075889080709,0.08494084901518356,0.20255876238059353,0.08494084901518356,0.46300138845187727,0.09214605332284481,0.20255876238059353,0.09214605332284481,0.49671693512107595,0.0011303327719776608,0.0,0.0,0.0,0.0011691158313411807,0.0,0.0,0.0,0.0011889690509164234
-0.000774388903544907,1.0024858149251064,3.0009635433035147,0.49065424423147197,0.09748641866067007,0.19119449389636844,0.09748641866067007,0.4947039025099364,0.10065086747084323,0.19119449389636844,0.10065086747084323,0.4766093292375161,0.001034563831931063,0.0,0.0,0.0,0.0010741680246233658,0.0,0.0,0.0,0.0011391209384915434
-0.0004610626889521626,1.001464402412421,3.0000764148518098,0.46591411702763996,0.10719306517856289,0.1798490902927884,0.10719306517856289,0.4823093441134693,0.08427365928085276,0.1798490902927884,0.08427365928085276,0.48519089508448343,0.0011373624323970492,0.0,0.0,0.0,0.0011690679484618767,0.0,0.0,0.0,0.0011442837778304683
0.0010004187980217822,1.000540266710269,2.9989434893474254,0.48789062146017675,0.11696925336898598,0.18355094072916447,0.11696925336898598,0.4691421228511253,0.08777276635384712,0.18355094072916447,0.08777276635384712,0.4833873376270154,0.0011234572367790393,-0.0,0.0,-0.0,0.0011076958877557477,0.0,0.0,0.0,0.0012566225235939696
0.00040821436435510675,1.0004969534005015,2.9978792379582253,0.5009402872008903,0.09071980931310494,0.1956919867537422,0.09071980931310494,0.47358374801256536,0.07726707016311234,0.1956919867537422,0.07726707016311234,0.4970018894815222,0.0011010082798356194,0.0,0.0,0.0,0.001212002852540034,0.0,0.0,0.0,0.0011226241288274674
0.0011531565654570224,0.9986655725772859,2.9997564451184964,0.4882096501429292,0.10713218879213438,0.18723683812456665,0.10713218879213438,0.48621531039033067,0.10055338605738089,0.18723683812456665,0.10055338605738089,0.5057769139796037,0.0011981567367977313,0.0,0.0,0.0,0.0011165829394749116,0.0,0.0,0.0,0.0011084283981207398
0.001926953829557232,1.0006988382993256,2.99881687657507,0.4742132233587453,0.08329636659889211,0.18518598074479742,0.08329636659889211,0.4629173115592221,0.07147910755877483,0.18518598074479742,0.07147910755877483,0.4752363690370031,0.00108052820976738,0.0,0.0,0.0,0.0011088823451316518,0.0,0.0,0.0,0.0010996226228823928
0.0012206732058458252,0.9996424544094916,2.9995746890017236,0.4881832530918647,0.10686485523600994,0.18506674220253613,0.10686485523600994,0.48312214748890453,0.1157344479968673,0.18506674220253613,0.1157344479968673,0.5067500783742073,0.001157196883647205,0.0,0.0,0.0,0.001060475341355775,-0.0,0.0,-0.0,0.0010966255381232393
0.0007710882544512886,1.000638160172601,2.998453438009042,0.4790249010991665,0.09531636824322498,0.1896009616563507,0.09531636824322498,0.47123064970941664,0.08926873124459404,0.1896009616563507,0.08926873124459404,0.47872457850828026,0.001124510420788236,0.0,0.0,0.0,0.0011331746314785455,0.0,0.0,0.0,0.0011513504048154333
-0.0012241354775682995,0.9981189519480435,2.999955133453435,0.4794692493623516,0.0999740619631236,0.17921500801556417,0.0999740619631236,0.48771407897369046,0.11819184134524356,0.17921500801556417,0.11819184134524356,0.4941048495067326,0.0011693700699714012,0.0,0.0,0.0,0.0010741100503730363,0.0,0.0,0.0,0.0011188569475605943
0.0010621658730540573,1.000386564040643,2.999934004088197,0.4617486197724118,0.0989464729767549,0.1847545508224312,0.0989464729767549,0.5037024017185651,0.09280281501875567,0.1847545508224312,0.09280281501875567,0.46675359271321193,0.0010632497493927322,0.0,0.0,0.0,0.001102332896463954,0.0,0.0,0.0,0.00110868278136508
0.0016854064173281132,0.9985999500874607,2.9995191080527377,0.48403066904762854,0.09889816599739201,0.17805929500260248,0.09889816599739201,0.4696167328506528,0.08901818050003237,0.17805929500260248,0.08901818050003237,0.46602275484065636,0.0012025355337350085,0.0,0.0,0.0,0.0011352037598965573,0.0,0.0,0.0,0.0011260045401753655
-0.001585435639352291,1.0002814880745745,3.0018203324958233,0.4850432580791394,0.09502608348855295,0.18774085153679398,0.09502608348855295,0.5058576404120216,0.1180157385914472,0.18774085153679398,0.1180157385914472,0.4749458476963114,0.0011435794982414742,0.0,0.0,0.0,0.0010714463640017326,0.0,0.0,0.0,0.0010899364490352672
0.002929399447786687,0.9995037930330444,3.0003760798551813,0.4987010183375157,0.06809641171716625,0.19794075161687977,0.06809641171716625,0.4873350770093271,0.11187919210687533,0.19794075161687977,0.11187919210687533,0.4843528512895292,0.0011495576586748263,0.0,0.0,0.0,0.0011012911469332719,0.0,0.0,0.0,0.0010582466044322218
-0.0012376818763577262,1.0023786750562598,2.9987067680634087,0.508328015172931,0.08227220285397813,0.19426563436661462,0.08227220285397813,0.48780459311542673,0.08300144640207563,0.19426563436661462,0.08300144640207563,0.5033359840454956,0.0010786488876025843,0.0,0.0,0.0,0.001057466972503648,0.0,0.0,0.0,0.0011689787479891812
0.0006303926421457023,0.9998253478452288,2.99896123074447,0.4833241170286618,0.09390100058494454,0.18531059798457825,0.09390100058494454,0.48591593791871335,0.0988981997033208,0.18531059798457825,0.0988981997033208,0.501886852148137,0.001192982477435961,0.0,0.0,0.0,0.0010728322351770821,0.0,0.0,0.0,0.0011422233131880037
-3.0591701958137205e-05,1.0010730745440675,2.9998880588271715,0.5058159194556293,0.10027831771619136,0.2106094022908358,0.10027831771619136,0.49078896379093917,0.11910047808922668,0.2106094022908358,0.11910047808922668,0.5227631353284616,0.001171460039892733,0.0,0.0,0.0,0.0010919750319452386,0.0,0.0,0.0,0.001073178830818232
0.002268949195281885,1.000636002566181,2.998470385904171,0.4893773919850704,0.0818941440231703,0.1965938586919312,0.0818941440231703,0.5033001409368607,0.10178079027864478,0.1965938586919312,0.10178079027864478,0.4867713376544712,0.0011108173310920406,0.0,0.0,0.0,0.001099389777368268,0.0,0.0,0.0,0.0011353364482591347
0.0004955854523326155,0.9978918346977077,3.000469984698402,0.47437239691459077,0.08447828713593616,0.1875704717994246,0.08447828713593616,0.5057812080606081,0.09822983436331992,0.1875704717994246,0.09822983436331992,0.47677361969455045,0.001101562726791828,0.0,0.0,0.0,0.0010895380558352203,0.0,0.0,0.0,0.0011778353911165082
-0.0009951608939684478,1.0004310595683887,2.999513428090029,0.49769863633909434,0.08300595490889995,0.17749580304193313,0.08300595490889995,0.46808864236474707,0.08664538784479779,0.17749580304193313,0.08664538784479779,0.4751050382587181,0.0010468427666242613,0.0,0.0,0.0,0.0011883591999574054,0.0,0.0,0.0,0.0011215015457355754
