b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.007472129536125405,0.004398006693786956,0.4999801099922236,0.024770568548107857,0.024770568548107857,0.3118574421890058,1.0169082463542527,0.0,0.0,1.0104352924572884
0.006493392072981086,-0.001786422282607206,0.5223336820848192,-0.0010972084396377343,-0.0010972084396377343,0.3130673008693874,1.0093064589845122,-0.0,-0.0,1.0066470318556497
-0.007304471541883172,-0.005950789623668735,0.513549251239408,-0.004843490071453169,-0.004843490071453169,0.30607239048914536,1.0149256751414089,-0.0,-0.0,1.0101005005266046
0.006576583600200793,-0.010722832138269741,0.4877460753258283,4.24848219948557e-05,4.24848219948557e-05,0.30908770440791783,1.0130867980146407,-0.0,-0.0,1.0183645424484868
0.0002184473377308447,-0.006593983071700377,0.48800770938043153,-0.011607799309142675,-0.011607799309142675,0.3199272886790821,1.022241953835382,0.0,0.0,1.0066178758851752
-0.00890318405687736,-0.025942090348788978,0.513322712366822,-0.012956667570303781,-0.012956667570303781,0.31369026892590746,1.0209344655368437,-0.0,-0.0,1.0147432702084298
0.007838721070066518,0.0022791684990385442,0.5330504942534384,0.012707647356437073,0.012707647356437073,0.310045736935516,1.0176432403693274,0.0,0.0,1.007872828370018
-0.003302558699251096,-0.03170926792840827,0.5281147658601861,0.01346625405498579,0.01346625405498579,0.27962029564727225,1.021180477873452,0.0,0.0,1.0026522746132611
0.023237225927513247,-0.01887274276653275,0.5270718842656088,-0.007813168090020414,-0.007813168090020414,0.3000610242637422,1.0209154218395347,-0.0,-0.0,1.0094581994404486
0.009891478863624653,-0.013023222949236374,0.5139905092055939,-0.007854592328721013,-0.007854592328721013,0.299896898988502,1.0196743833875888,-0.0,-0.0,1.0214522367957413
-0.007232851779557938,-0.01400595938645158,0.49090918358483554,0.005766201623914681,0.005766201623914681,0.30928425107111523,1.022429438884638,-0.0,-0.0,1.0170096425945865
0.004365922642788708,-0.028246794446389233,0.5281389129900023,0.014666402511304225,0.014666402511304225,0.28483450661592147,1.0155611797271047,-0.0,-0.0,1.0088696826605432
0.004410072075000292,0.004584207852599554,0.484470700389874,-0.011055708282012047,-0.011055708282012047,0.30890278951288896,1.0122196704386155,0.0,0.0,1.0086741991083072
0.004466260067208118,0.027815947213361874,0.5023612542571788,-0.008449639408167862,-0.008449639408167862,0.30494394330655955,1.0205886163635065,0.0,0.0,1.0058314308362528
0.005656734148257525,-0.009552325455290334,0.5134903544487324,-0.014451975310840448,-0.014451975310840448,0.3143377333370678,1.0172183568676598,0.0,0.0,1.007626624191694
-0.006262261325900643,-0.014289489635934023,0.49653422519805634,-0.00228457991075878,-0.00228457991075878,0.3037573339435468,1.0179727015492392,0.0,0.0,1.0141358485168515
-0.0010366465558900207,-0.003579810543190424,0.47627464642534667,-0.010750586039743163,-0.010750586039743163,0.31449157969024916,1.0208071192541242,0.0,0.0,1.0089706724560281
-0.0046726494401278604,0.004495062117253535,0.5005663572943193,0.020811646658483417,0.020811646658483417,0.3055025975719034,1.0222708036302173,0.0,0.0,1.0123992023762587
-0.0037510492085475766,0.01198048510894484,0.49419872545863425,-0.020443391669884726,-0.020443391669884726,0.32655674899857723,1.0239119759730482,-0.0,-0.0,1.0108270808068223
-0.005199318425316515,-0.014526879143995848,0.5002527365000835,0.011973785056293332,0.011973785056293332,0.3082853338483874,1.0118332300451143,0.0,0.0,1.0039046667199145
0.0022928390066233825,-0.010252919487412032,0.5049436923428823,-0.0030955012584268577,-0.0030955012584268577,0.3021179878467135,1.0147211329785957,-0.0,-0.0,1.0149678795796564
-0.008461712445024512,0.00507195516003084,0.4884000232595782,0.0017724172206756024,0.0017724172206756024,0.3023793643398654,1.0185174361618212,0.0,0.0,1.0126175627478913
0.020690566864435475,0.009649319686681725,0.5129752463751076,0.01922901075422753,0.01922901075422753,0.2782514775533127,1.019406281170456,0.0,0.0,1.0063870429093553
0.002845780308752129,0.015099914092523696,0.5386407498206846,0.002117753548851801,0.002117753548851801,0.3047555967004324,1.018664572501134,0.0,0.0,1.0154871340799974
-0.000936076675080727,-0.012897172479325283,0.4783428569288838,-0.008018176271220413,-0.008018176271220413,0.29979769460258077,1.011074256764679,-0.0,-0.0,1.0145351838020171
0.010817082267650949,0.006633735605904826,0.4962840510751753,0.004413467069294491,0.004413467069294491,0.30270892575596964,1.0203920608621266,-0.0,-0.0,1.0133715523305258
0.001075932027334447,0.009352286753307088,0.4986184895954884,0.015094808459735126,0.015094808459735126,0.3047366802816706,1.013280493406594,0.0,0.0,1.013835710002239
0.013046566187727324,-0.006161331730778449,0.4839210622408332,0.0025336376945833397,0.0025336376945833397,0.26909910614666244,1.0152322095568158,0.0,0.0,1.0129668443536073
0.00665845742637517,-0.01233689851421168,0.4953143481323842,-0.006390235250145688,-0.006390235250145688,0.304664746083771,1.0175446796306573,-0.0,-0.0,1.0087345163907473
0.01165630017384943,-0.016117331558788014,0.49071634064853387,-0.006423037669911999,-0.006423037669911999,0.30108309753412954,1.0171374920106766,-0.0,-0.0,1.0105905249655933
0.008981054233871147,0.016491914541746047,0.50476666999802,-0.01064231101387224,-0.01064231101387224,0.3292920186731464,1.0162028131380862,0.0,0.0,1.011942021135268
0.006668662435201873,-0.01910388356799883,0.5180879534925156,0.014864458639138756,0.014864458639138756,0.28276710422611095,1.0181349190008269,0.0,0.0,1.0035429908724578
0.02027252018877189,0.04254960518416257,0.5252597729486429,-0.009124282405366535,-0.009124282405366535,0.2792197513083373,1.017172650331973,-0.0,-0.0,1.0082456890352558
0.01678140313667304,0.009467722590151613,0.5055134791427917,0.018760758513975413,0.018760758513975413,0.2975531814722523,1.0173295617544869,-0.0,-0.0,1.0085221735512286
0.00699859538215848,-0.00390879911801903,0.5124594948213974,0.015361025856693435,0.015361025856693435,0.27906411183848023,1.015918428482616,-0.0,-0.0,1.0090020453326023
-0.009493520692163346,-0.0028692294556597196,0.4888918799740639,-0.005638271325407664,-0.005638271325407664,0.3132767471710602,1.0195152672302903,0.0,0.0,1.0082174662765981
0.0009722985133846119,-0.000685996417257575,0.5064801149268543,0.0017133445051678662,0.0017133445051678662,0.3045388799082129,1.0213692400080114,0.0,0.0,1.0150305709158876
-0.014384796409399688,0.007907253385205813,0.4669846902730166,0.015382478045443728,0.015382478045443728,0.3190368314224327,1.0075706783629683,0.0,0.0,1.0094477696538653
0.003599865250153454,-0.005425316145091514,0.4843394067893525,-0.011099761507054908,-0.011099761507054908,0.30858274179290957,1.0221685787757462,-0.0,-0.0,1.0077336768522367
-0.005831199690930766,0.001905402845692933,0.49997942919799176,0.021251865609973705,0.021251865609973705,0.30287444151857285,1.0165849346309106,0.0,0.0,1.017221795470961
0.004478342036192631,-0.0071479028050042085,0.5215509099208517,0.017523430100388857,0.017523430100388857,0.3113136959928346,1.026803774445304,0.0,0.0,1.0113603547222003
-0.0017691050605734631,0.007592614885905151,0.5174250958450918,-0.013116975215669601,-0.013116975215669601,0.2974205213718452,1.022438068214658,0.0,0.0,1.0097463656192445
-0.01153522805415124,-0.005578702896079738,0.5059043312292575,0.010497947924357293,0.010497947924357293,0.30073299063800646,1.023423956558854,0.0,0.0,1.007475868277189
0.0072619268945688376,0.012963659461796897,0.5187164508966662,0.00887478681881207,0.00887478681881207,0.31522620596902395,1.016744524295546,-0.0,-0.0,1.0103420500965334
-0.009330080326033588,-0.006898821386939682,0.5112773895205655,0.019584621534208264,0.019584621534208264,0.2562508256759597,1.0235942860280776,-0.0,-0.0,1.008804419906883
-0.004018297215916066,0.01768161999612948,0.5023131813260593,0.004283393685603166,0.004283393685603166,0.2722664866523433,1.015124544571936,0.0,0.0,1.0001275530663656
0.005430803536562257,-0.010085508580965687,0.4904602682157428,0.001375173591146209,0.001375173591146209,0.3011489040871203,1.0200355591463555,0.0,0.0,1.012852589872062
-0.007662417092382315,-5.48502648743471e-05,0.48709441138968584,0.009283753813347203,0.009283753813347203,0.29720082315965995,1.0177557257033272,0.0,0.0,1.0077116061214566
0.01022908464164114,-0.009570748743668221,0.501913889190644,0.004059494325643991,0.004059494325643991,0.3315052966164355,1.0186940160839695,0.0,0.0,1.0120677460067877
0.005750285291298192,0.0239208789153024,0.48625911630593144,-0.005743526905211073,-0.005743526905211073,0.28672316261814873,1.017118988954272,0.0,0.0,1.0137378895582365
0.011296504124376086,-0.009496537766899113,0.5177868559349164,-0.006706829871667906,-0.006706829871667906,0.2928011062766319,1.0201330307985705,0.0,0.0,1.007169359800641
-0.010078489691757208,-0.022427225012964108,0.5103718766123717,0.0029502145604861332,0.0029502145604861332,0.2934545013055822,1.017495725234703,0.0,0.0,1.009880948475372
-0.002019318282819573,-0.010948297912561047,0.5105050457092738,-0.003264989889309089,-0.003264989889309089,0.28906567482795215,1.0232689410697204,0.0,0.0,1.0105434516263265
0.0045142648478338245,0.011152182756020071,0.5019927444357765,0.0029893484079817887,0.0029893484079817887,0.2904183915771993,1.018854702708104,-0.0,-0.0,1.0099381902624824
-0.0193276738921084,-0.0003619345026626406,0.4896515832915617,-0.020839609716986687,-0.020839609716986687,0.28374077746800114,1.0161679174587723,0.0,0.0,1.0143602919851153
-0.005940275521997876,0.02714193602738549,0.4962936358678025,-0.004533571894519662,-0.004533571894519662,0.2922238829192772,1.0089319564734505,0.0,0.0,1.0129855728814101
0.008579700324030342,0.008925830707480929,0.49347108014578017,-0.005959778486854217,-0.005959778486854217,0.3040707651176158,1.0201314460289679,0.0,0.0,1.0130638851093356
0.001746871811061444,-0.0048317548198504,0.490739800343667,0.006470169721713403,0.006470169721713403,0.3010321747742624,1.0131838544455447,0.0,0.0,1.0082510887475806
-0.005465979719744698,0.0237810603814324,0.5049925740745064,0.009568304213389462,0.009568304213389462,0.2793834719206404,1.017297430380179,-0.0,-0.0,1.0182033207241206
0.005523223508814106,-0.0009744579051821072,0.5390926531935694,0.02078643581842282,0.02078643581842282,0.280160811383426,1.0195197114858092,-0.0,-0.0,1.0110679414276778
0.012237373274272581,-0.015884704950335404,0.47685424391327424,0.01981246657227515,0.01981246657227515,0.3138610999463108,1.021148534939729,0.0,0.0,1.0186276812292234
0.0034718951291828892,-0.023560293077190958,0.49512562227590956,0.01499248842488568,0.01499248842488568,0.2959665609489081,1.0220062573248505,0.0,0.0,1.013373988124503
0.017586586629837114,0.005528777531579169,0.5326503844928888,-0.009989398358912936,-0.009989398358912936,0.29223380223889966,1.0230365086386664,0.0,0.0,1.0222622235807906
-0.004827515583374251,0.008510240692759437,0.4960223244198189,-0.001623206407022129,-0.001623206407022129,0.29229679502403494,1.0032679441163956,-0.0,-0.0,1.0025551760052422
-0.009773758583555144,0.007871112710493827,0.5040374951319398,-0.009948392060615891,-0.009948392060615891,0.3443411679974636,1.0184565759282864,0.0,0.0,1.0083734452012711
-0.00805222045256967,0.0034447278351373623,0.4799627052456785,-0.010244017098522951,-0.010244017098522951,0.27188352354482687,1.018878600509386,0.0,0.0,1.0114631682299016
-0.007540667239498277,0.019985849207631794,0.5115135192983555,-0.005130216474556385,-0.005130216474556385,0.2963405031480674,1.027029587298508,-0.0,-0.0,1.0085911921941002
0.002348628471449159,-0.006185236192018968,0.5127576179755094,0.009825193768954514,0.009825193768954514,0.292931514582541,1.015914601976475,-0.0,-0.0,0.9970922504387403
-0.004048120017868812,-0.029197687427337637,0.5211853711412846,-0.01828353659662187,-0.01828353659662187,0.2866658653389172,1.0096150878042405,-0.0,-0.0,1.0093938665702304
0.009497502282065529,-0.010625757748048923,0.5146609389006807,0.013465173475869174,0.013465173475869174,0.2837248442109105,1.0232644301316856,0.0,0.0,1.0121462716273022
-0.01538551037911579,0.014966039469302266,0.5087844530711426,-0.010074501195038988,-0.010074501195038988,0.302629663440026,1.0154886205209477,0.0,0.0,1.009955708258644
0.009485905180800185,0.013145078682653789,0.5218797108772422,-0.011670232108332984,-0.011670232108332984,0.2819041664130847,1.02048373105302,-0.0,-0.0,1.007855504944703
0.017956635600504783,-0.003589359609627838,0.4758999935135357,-0.026435738906438785,-0.026435738906438785,0.2946901115015187,1.0171458389076262,-0.0,-0.0,1.0172090693021056
0.008459994116859585,0.00264812963117388,0.5168569265341558,0.006866196618524782,0.006866196618524782,0.2891009058101312,1.0212288104271552,-0.0,-0.0,1.009592216865352
-0.0013385198008554857,-0.03381283338884838,0.4870579589649286,0.00484085411154868,0.00484085411154868,0.3088114446057557,1.0120843148373728,0.0,0.0,1.0076646501461686
-0.017227874333165947,-0.008187686893101008,0.5391645921767582,0.011810896279909772,0.011810896279909772,0.31353858019994396,1.0099913464060557,-0.0,-0.0,1.020628872036713
0.002221240028899354,0.014540222118484589,0.4754929500615894,-0.013776426246424268,-0.013776426246424268,0.30988452360356733,1.0155675309408565,-0.0,-0.0,1.0161593412295438
0.025854197301493808,-0.009500260620032806,0.4920341561974769,-0.0004212292200626374,-0.0004212292200626374,0.3028302642425361,1.0166294621116159,-0.0,-0.0,1.0102117006030158
-0.004020289780592391,0.013311488577629357,0.5145083158890241,-0.002153917934581219,-0.002153917934581219,0.2934627232457567,1.0193863150855815,0.0,0.0,1.0024234057357309
-0.017271922360123534,-0.0019688733476646725,0.49844819352974973,0.016020134931020967,0.016020134931020967,0.2883005305799312,1.0136144504568048,0.0,0.0,1.0104070627341812
0.007054448597057064,-0.003933659854827478,0.48520938693141563,0.005458436590580377,0.005458436590580377,0.29749201083278304,1.016836158476762,0.0,0.0,0.9950730139115394
0.010293442623803082,0.007755726530713551,0.4795893219025425,0.010133899695427502,0.010133899695427502,0.305477541045639,1.016474483551572,0.0,0.0,1.0070903716823023
0.0008195362358309399,-0.0130023712442182,0.508417394545012,0.0033087613928621663,0.0033087613928621663,0.2988532081052925,1.0198351651478947,-0.0,-0.0,1.0121442039776853
-0.008052084523959162,0.015547681657892205,0.48980103398561686,-0.02276340122385194,-0.02276340122385194,0.2879338758661599,1.0171966696698145,0.0,0.0,1.0089635414895322
-0.007010125315847341,-0.002877582171433856,0.5198620885474892,-0.030338254817403734,-0.030338254817403734,0.30411068119516915,1.0151770545029781,-0.0,-0.0,0.9999343147541888
-0.0068784303462656165,-0.02582303660552351,0.5036347917823817,-0.011592384625681525,-0.011592384625681525,0.33232058274783105,1.0168026585220542,0.0,0.0,1.0179531858441542
-0.013363690176646228,0.0029099049635412473,0.5103038559324334,0.007667271548485443,0.007667271548485443,0.3194409408637349,1.0271644706312577,-0.0,-0.0,1.0085994470035853
0.008048841249576132,-0.02820391584775587,0.5145213801980932,-0.0063307953029159494,-0.0063307953029159494,0.2808348166177189,1.0170711598408968,-0.0,-0.0,1.0066915891058523
0.006903737635524257,0.01644480058514145,0.47691402918413556,0.014123497294350393,0.014123497294350393,0.29942373777290204,1.0170655409745333,-0.0,-0.0,0.9992921020933407
-0.008326328921957444,-0.00255471716098768,0.5167084782672038,-0.00588002578531557,-0.00588002578531557,0.310979372999011,1.0152594374383936,0.0,0.0,1.0079783288742934
0.0006079100249943846,-0.007142147295536229,0.49599354453364963,-0.005357376806035061,-0.005357376806035061,0.31818030610384096,1.0204562686234808,0.0,0.0,1.0101443337892624
-0.012911539632341483,-0.011475534649497632,0.4889822976164071,-0.012818391871315706,-0.012818391871315706,0.28813414605682425,1.0133943218708745,0.0,0.0,1.008844861870568
0.0037896431046171644,-0.003912431540845756,0.5251552459973741,0.006729299070960927,0.006729299070960927,0.3051493254607929,1.0196653903208273,-0.0,-0.0,1.0075089218131907
-0.0067271412853984,0.003105369999293936,0.47934380415898853,-0.007179973093117032,-0.007179973093117032,0.30838127123409437,1.0167496203925106,-0.0,-0.0,1.0106688077689099
0.01367976227709812,0.01712596571093811,0.5156966468155827,-0.013682346517958032,-0.013682346517958032,0.2900173846932739,1.0211003147989717,0.0,0.0,1.0062572817933322
-0.009220246672796901,0.01554390505571394,0.5229390235634788,-0.020109872313815846,-0.020109872313815846,0.32254167085326274,1.0200084140314694,0.0,0.0,1.0085727724531366
0.0009490054985688847,-0.0359683279031868,0.5243078308470626,0.006072392848247355,0.006072392848247355,0.29161020674598115,1.0121072783333869,0.0,0.0,1.017066715307976
-0.013794838284190545,0.014533786608314074,0.5422832479542468,0.007805185382591705,0.007805185382591705,0.314950511326231,1.0230451414888084,-0.0,-0.0,1.0129787197762499
-0.00022589310887343163,-0.006232960381217582,0.5168988179178167,0.010957511774325794,0.010957511774325794,0.29001088103020406,1.0180916401065163,-0.0,-0.0,1.0076092535008314
0.028560919067913245,-0.012309360447123758,0.5281166980061914,-0.011202425338656962,-0.011202425338656962,0.2960676478037281,1.0168793004839747,-0.0,-0.0,1.010251695801996
-0.0038710654938105228,0.011483520153583383,0.48188870329997446,-0.01726040538050916,-0.01726040538050916,0.29644295381048946,1.0149866481766956,-0.0,-0.0,1.0092220193065014
0.009122196817003393,-0.014352240925553315,0.4923540943676362,0.005479665620102271,0.005479665620102271,0.26964354984482464,1.0174289862013113,-0.0,-0.0,1.0060913500823374
-0.0017430722077613988,0.004421929971188095,0.4874782177136324,-0.00449260095174678,-0.00449260095174678,0.30463510484911244,1.0185887348665998,-0.0,-0.0,1.0058297339971383
-0.009966882924782969,-0.008613465589392674,0.49680780606373154,-0.013151022993183256,-0.013151022993183256,0.29153403288053426,1.0127020398967432,-0.0,-0.0,1.0142079122992975
0.005946953362646414,-0.0019720273394712544,0.5117905852609774,-0.017757782286885862,-0.017757782286885862,0.29440834282728706,1.017875986894276,-0.0,-0.0,1.0026520511601527
0.009202263499756471,0.0013055695886096087,0.5037223410388912,0.0036193988443731845,0.0036193988443731845,0.30634238348303794,1.0245015918537024,0.0,0.0,1.0139527888010844
-0.0032294023475632244,0.0027445264378401996,0.5134398076869715,-0.0022685147861281844,-0.0022685147861281844,0.32030850947158307,1.017253115082618,0.0,0.0,1.0098762928397795
0.003488364690623887,-0.011551114302633891,0.4806310684995873,-0.007015460629323195,-0.007015460629323195,0.3149395647062565,1.0125126075372948,0.0,0.0,1.0075450220649578
0.004712795480033702,-0.001769832718273584,0.5064910823003893,0.017109390263418477,0.017109390263418477,0.3085252311628437,1.013313434952103,-0.0,-0.0,1.0098702023261603
0.00013788177603933513,0.00281131446749875,0.48899505527651255,0.013542124711164488,0.013542124711164488,0.29772192652191953,1.022803722253014,0.0,0.0,1.016205191634178
0.014915153777654473,0.0032104039642598375,0.5098801058451501,0.005821044866593282,0.005821044866593282,0.2949934274103233,1.0141206099502653,-0.0,-0.0,1.0059967817015532
-0.009277456728716259,-0.01064315574246415,0.49596546079033316,-0.002267323225213151,-0.002267323225213151,0.3078872293154113,1.0193165370028343,0.0,0.0,1.0126364224911162
-4.081788674555356e-05,0.005949053371962547,0.5166453854598858,0.012340050705723698,0.012340050705723698,0.2932695665705034,1.0115539746841165,-0.0,-0.0,1.0017006954401397
0.010878440503461822,0.006126324167879869,0.5334887318147346,0.010270911816512407,0.010270911816512407,0.2935280398221486,1.015171425169713,-0.0,-0.0,1.0101879759870909
0.007645807084198652,-0.01785054694910795,0.4902298651581237,-0.015061634360224247,-0.015061634360224247,0.29246069972996797,1.025806206790136,0.0,0.0,1.0125977714386
-0.00044939495697839707,0.0009826762503536669,0.48850100407051755,0.0034350007922646832,0.0034350007922646832,0.32291263801935816,1.012064613024122,-0.0,-0.0,1.01698649155259
-0.00010066139469901771,0.009255472099730454,0.509755458130393,0.0035945911988424844,0.0035945911988424844,0.3024206291990891,1.0078738638491271,-0.0,-0.0,1.007317506192528
-0.00024255275053663384,0.00851900356143326,0.5033639138922461,0.00418157143041582,0.00418157143041582,0.29805602033191314,1.0230452857516186,-0.0,-0.0,1.0169475105892831
-0.008018730720769803,-0.002564295395773243,0.48019942598199994,0.004055612855609923,0.004055612855609923,0.2950743115170242,1.0082726628662642,0.0,0.0,1.0128965726538284
-0.010407780150414402,-0.025431619807468584,0.5080938615703109,-0.00465866731971816,-0.00465866731971816,0.3154129594768054,1.0264588895061737,0.0,0.0,1.0145172327032865
0.0003818517709646608,-0.01071634590511948,0.48339780144762456,0.013225935714583885,0.013225935714583885,0.30985203429158453,1.0084480009187158,0.0,0.0,1.0081543713535794
0.005510099385758424,-0.02068948440294186,0.5132819513388771,0.004737453500498675,0.004737453500498675,0.2887211505728721,1.0189457447884387,0.0,0.0,1.020091006031634
0.01183847892793955,0.006709930057647542,0.4821779891202479,0.018640607638070815,0.018640607638070815,0.2963761392953412,1.021795069638793,-0.0,-0.0,1.0149331634768541
-0.0012965570750489122,0.0230994138613039,0.47628281646538884,0.0004206081101125295,0.0004206081101125295,0.31008541638915404,1.029789619677523,-0.0,-0.0,1.0139949229772025
0.017835652102487422,-0.004163378550589424,0.5205607584413229,-0.002886974482492236,-0.002886974482492236,0.2939242302589785,1.018557491035233,-0.0,-0.0,1.0089961949087758
0.010008571334042964,-0.01583215929350028,0.4868185072021769,-0.014007229112395044,-0.014007229112395044,0.30373828629431604,1.0122869626566413,-0.0,-0.0,1.0105815030137884
-0.002249723508669741,0.022523454018029163,0.4829631546510022,-0.00930512374399002,-0.00930512374399002,0.29082024611220003,1.0162464944412337,-0.0,-0.0,1.0045616422365011
0.0009546376626832149,0.005098619489591568,0.5020485783093996,8.545858462160873e-05,8.545858462160873e-05,0.2900079186543495,1.0173869389365342,-0.0,-0.0,1.0178087855666964
-0.008985619405988835,0.012345333561039864,0.5223238983755266,0.03080886780157483,0.03080886780157483,0.2905952324847978,1.0230673854418868,0.0,0.0,1.0139328926808229
-0.01255915504698265,0.013739288902662938,0.5083336342438296,0.02375500771244437,0.02375500771244437,0.2853923693872387,1.014430213905435,0.0,0.0,1.0118168426005152
0.004802294195120196,0.015123641323835346,0.49207623033005754,-0.007640379351147423,-0.007640379351147423,0.28419656977380076,1.0161938290365995,0.0,0.0,1.0129210096513508
0.0209834721653825,0.03951953220041097,0.49159364001530015,0.006135636563081954,0.006135636563081954,0.30470840078504263,1.0154652570004035,0.0,0.0,1.0132854156811137
0.006152172111420681,0.015662359087959023,0.5125630815124133,0.00755157174751518,0.00755157174751518,0.29879615343877536,1.0174274930449452,0.0,0.0,1.0043649315924355
0.00983241999413763,0.05332834221575543,0.49722879078018584,-0.016568799314096598,-0.016568799314096598,0.29889840399428264,1.0189671942907053,0.0,0.0,1.0099336091304698
-0.005266975709339491,0.007149118236618582,0.4809857398439679,-0.011380979536168345,-0.011380979536168345,0.3019172616588811,1.017228544522683,-0.0,-0.0,1.0195788553060778
-0.00279390091876186,0.0012870611772390133,0.4786695139673218,-0.004732516449866905,-0.004732516449866905,0.3063343905082084,1.020630566734233,0.0,0.0,1.003104429507555
0.006344489935959983,-0.01384827344568816,0.5021487879827521,-0.0074662191286411,-0.0074662191286411,0.3011278075659749,1.0225368581555063,-0.0,-0.0,1.01781077435999
0.0003753625429384138,-0.01851755118560438,0.5045427033736983,0.006034445318925319,0.006034445318925319,0.28357822680731953,1.0112898096022354,0.0,0.0,1.0027827946420018
0.009984681617027636,-0.01831740945082951,0.49248193629297476,-0.014271489678813537,-0.014271489678813537,0.3061156051655718,1.010718613390199,0.0,0.0,1.0097248919278532
0.006870218615078598,-0.025253925964643768,0.5311991051958735,0.006178026574642054,0.006178026574642054,0.2987769428651536,1.018260847441717,0.0,0.0,1.0084558861952215
0.008310960625699254,-0.0033649663149421076,0.5270430074016905,-0.020061710625801407,-0.020061710625801407,0.30280556982654616,1.0132240865153412,0.0,0.0,1.0225155308359581
0.002188081182622541,0.002099525449288453,0.4708975323944176,-0.003709615654968245,-0.003709615654968245,0.2928534534070307,1.0195796496395533,-0.0,-0.0,1.0131891081958708
-0.006155154836151975,-0.032753043888992514,0.4869068404587934,-0.0006369130202171102,-0.0006369130202171102,0.3009362015955154,1.014116201728296,-0.0,-0.0,1.0033677542017294
-0.008245975663129144,-0.002820740553222077,0.4802052140820383,0.0017936336625491696,0.0017936336625491696,0.28371148509419974,1.018872804072878,0.0,0.0,1.0082413623693636
0.001430485449720681,0.006555272300925825,0.4849743530161048,-0.0036469199474422074,-0.0036469199474422074,0.2970823725786364,1.0214111448116956,-0.0,-0.0,1.0011066142346048
0.016471659572214758,0.008651706009061039,0.4751582049114245,-0.023312964724073466,-0.023312964724073466,0.3041072770798719,1.0192047050632185,-0.0,-0.0,1.0166686740055404
-0.006967118305051541,-0.0027937856944246857,0.5308913403232677,-0.005996525735533881,-0.005996525735533881,0.300538160006217,1.0193500561277686,0.0,0.0,1.0114349381316161
-0.0012848290948214729,-0.017936938136616766,0.5108808808860927,-0.008229826625609678,-0.008229826625609678,0.2981261322948309,1.0244449792705936,0.0,0.0,1.0129959092648402
-0.0025470772998903725,-0.02251556128296274,0.4649741489758435,0.005322889206773811,0.005322889206773811,0.2960737457820442,1.0173978824106213,-0.0,-0.0,1.0090261515785905
-0.0072459686232713115,0.019246207396887136,0.5102724090137366,0.002623660359096096,0.002623660359096096,0.3308743228124558,1.0210366132481352,0.0,0.0,1.0078962835154186
-0.013476145348565617,0.023604551026670823,0.4982987257459086,-0.0063539882186445865,-0.0063539882186445865,0.3177758294180417,1.0142092932706903,0.0,0.0,1.0186495984068995
-0.008769223608558377,0.008869693569945526,0.528486730285659,-0.013473109823062997,-0.013473109823062997,0.3049324569004584,1.0175065641661094,-0.0,-0.0,1.0079892406832076
0.011792748471542453,-0.00047543540617352056,0.5054892416651021,0.009799163133558912,0.009799163133558912,0.2967533076981948,1.010271338568694,0.0,0.0,1.0155879256622053
0.00034078021823900087,0.005257351375265152,0.5104218229875738,0.017484338450978635,0.017484338450978635,0.3143033024721598,1.015930501162425,0.0,0.0,1.0136282732944437
0.0014911396279534595,-0.020105192206890787,0.526244733297416,0.009613275644222135,0.009613275644222135,0.3196379865647752,1.0208197567352741,0.0,0.0,1.0155831652635952
-0.015766262478324657,-0.029857336183656796,0.5054258939032448,0.009834551036202023,0.009834551036202023,0.2766763188007186,1.0288473971230296,-0.0,-0.0,1.0077805708196679
-0.015621669316704983,0.008038605417154902,0.5203152618108233,-0.012166356161482173,-0.012166356161482173,0.29247690226354345,1.0193825096945188,-0.0,-0.0,1.0101567153826756
0.0021000901354519138,0.010763737641063163,0.5175460215547425,0.0024533436107349853,0.0024533436107349853,0.2934218248365319,1.015529345702627,0.0,0.0,1.0124574414653411
-0.026208105002166283,-0.006510795491804728,0.5055234613154032,0.0019147012381863406,0.0019147012381863406,0.31547555170894753,1.0211195889335194,0.0,0.0,1.0010977491489739
-0.005518666839776123,0.017298006384671806,0.49710391137760207,0.002343529446043915,0.002343529446043915,0.30112244852374837,1.0236086492519079,-0.0,-0.0,1.0090766291672513
0.0031572218637029585,0.012658430211058837,0.47563896147799745,0.0016270504196611378,0.0016270504196611378,0.3204736488362935,1.0152207382826208,-0.0,-0.0,1.0053842828413322
-0.003417550969693858,0.014318593427565592,0.4826342053755619,-0.0034599044880253044,-0.0034599044880253044,0.32251889246025284,1.012072947250339,0.0,0.0,1.0084152132490491
-0.007613371474244289,0.007136867400203663,0.4995853818224396,-0.0007616988132797173,-0.0007616988132797173,0.2954776559799186,1.0122889738923637,0.0,0.0,1.0123089311155702
-0.003772714360391487,0.0006292393471974697,0.5304235665764289,-0.0174658850918792,-0.0174658850918792,0.305306443128007,1.0098959651918489,-0.0,-0.0,1.0099391873717263
-0.010361084332433637,0.009276813945177785,0.5337660676880926,0.018730910574438903,0.018730910574438903,0.30472453901647995,1.01777797937696,-0.0,-0.0,1.002699941317974
0.004935937325758322,-0.00618036700346506,0.5193601821938955,0.02089631977558261,0.02089631977558261,0.28375199711384375,1.0217380141078805,0.0,0.0,1.0051872269510105
-0.009560330219179873,0.0019946927216400933,0.49506435101446084,0.0017507188064692413,0.0017507188064692413,0.31251180219821123,1.0068700715363776,0.0,0.0,1.0086726752841646
