b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
-0.013986808709681931,0.09705528336701606,0.5034691617828254,-0.0011783452227858433,-0.0011783452227858433,0.297908581514048,1.0073795442960531,-0.0,-0.0,1.0046910336041135
-0.04816517607713428,-0.0004166167959173277,0.48637137074251496,-0.006360158374015287,-0.006360158374015287,0.288409153664669,1.0077388058323573,-0.0,-0.0,1.0087115911332112
0.02658562574148892,-0.011599455610453361,0.49222357583480214,-0.004576997371644655,-0.004576997371644655,0.2919112038652426,1.012655834480171,0.0,0.0,1.0019738014887178
-0.004363877491252131,-0.020008142179589048,0.49812084524032885,-0.0023017543060411716,-0.0023017543060411716,0.28839085700884115,1.0063422263845505,0.0,0.0,1.005191377894479
-0.0172416133742653,-0.002038609922140821,0.49894951686409866,-0.014536144968237645,-0.014536144968237645,0.3138924297488172,1.0086554255325992,-0.0,-0.0,1.0040203987495333
0.029729705416020692,-0.023761972504178167,0.5452255642251395,-0.00291574550546052,-0.00291574550546052,0.2722939923466546,1.0068070115628318,-0.0,-0.0,1.0060855160032176
0.03812390954923431,0.056514186541273305,0.5182017203786616,0.019419148600049473,0.019419148600049473,0.30199957361502205,1.018405228525246,0.0,0.0,1.0110305141195806
-0.012678773159574113,-0.06044036527857575,0.5230963241429679,0.0073205114175399055,0.0073205114175399055,0.31506766979675765,1.01081489502792,-0.0,-0.0,1.0087035548886485
0.0033385391692438,-0.012054420141494878,0.47888779829734196,0.008548214053528371,0.008548214053528371,0.31370633256738073,1.0103348332845026,0.0,0.0,1.0115246993128744
-0.016815440095663874,-0.043176519989552686,0.5141679586276969,0.010183645734898682,0.010183645734898682,0.3085589812291045,1.0105314079324177,-0.0,-0.0,1.0092294145520664
0.003169542464297693,-0.05136777508442827,0.5070443677699398,0.0018012178046792858,0.0018012178046792858,0.2884949448002158,1.000769693522387,0.0,0.0,1.0112321731869842
-0.031286369302029715,0.01971893786193222,0.49493053215876387,0.0001343603269084081,0.0001343603269084081,0.29142411945075347,1.0157877999274094,-0.0,-0.0,0.9998392274101193
0.03971170692743248,-0.13981139741032714,0.5198356132821629,-0.008105810124712072,-0.008105810124712072,0.2977934294327943,1.0074906205990568,0.0,0.0,0.9970993654607913
0.029811851988834463,-0.007285572320221759,0.48064072204693603,-0.01866545056019415,-0.01866545056019415,0.2986369464620702,1.0101662963254614,0.0,0.0,1.0019005524800317
0.06586598685661069,0.04622887140928069,0.5063340211161285,0.021515143961291186,0.021515143961291186,0.31334577268104613,1.0110192565108647,0.0,0.0,1.0099112817898357
-0.05396752103771732,-0.08627137041838376,0.49596745715141033,-0.01920163417267436,-0.01920163417267436,0.29832640991434956,1.0156958960337068,-0.0,-0.0,1.0068650748489958
0.04170484970533105,-0.008703523103790722,0.48739639073310653,-0.010730954301167698,-0.010730954301167698,0.3183552249505857,1.0067431713779322,-0.0,-0.0,1.0178327436158285
0.007777023733158076,-0.00732743003233335,0.47687601520063133,-0.008604334056652965,-0.008604334056652965,0.3148014375598111,1.0114753443397733,-0.0,-0.0,1.0004210561517444
-0.029655882926843485,0.07360142099043894,0.4782729147087599,0.00818427254496004,0.00818427254496004,0.3074403613835155,1.0049657522619466,-0.0,-0.0,1.0015539713111712
-0.005738371079513467,0.04407547543498737,0.5091468741271699,0.009077337977923627,0.009077337977923627,0.2836933725664286,1.0076055256213727,-0.0,-0.0,1.0014253922920429
-0.027325827702237918,0.022514026481445463,0.5130272530807446,-0.014727234404929113,-0.014727234404929113,0.2760634459529563,1.011560164762453,0.0,0.0,1.015860011423039
0.020374021290583598,-0.047713056365748435,0.5104917786177372,0.004303565216113828,0.004303565216113828,0.3094929406879754,1.0100045843553425,0.0,0.0,1.001507019635566
0.04185238635229625,0.04478831600566117,0.4916687223735796,0.00021296495923343447,0.00021296495923343447,0.31412860356063405,1.00244654678385,-0.0,-0.0,1.005091784240287
-0.015923616980843085,-0.00507702663251653,0.49448881067708694,0.01257565963968542,0.01257565963968542,0.31160650102123005,1.008674657097733,-0.0,-0.0,1.0063348606040547
-0.04486969355791711,-0.032694429653418434,0.5133555281574612,-0.004866376341787292,-0.004866376341787292,0.34650749318259744,1.0049658880620924,-0.0,-0.0,1.013399135256784
0.004131085872788129,0.07494619347673621,0.5098320021328122,0.008406200179839559,0.008406200179839559,0.299557588872403,1.004826479335379,-0.0,-0.0,1.0069319988641179
0.011140588482225012,0.018691156345545773,0.5161280503283081,-0.011845064447703162,-0.011845064447703162,0.32231683420930246,1.0077675854193195,0.0,0.0,1.000310577369677
0.016782627138657476,-0.03885367778458021,0.4773169767904178,-0.01739745011431581,-0.01739745011431581,0.2822329670124489,1.0149446793723664,-0.0,-0.0,1.0085524492278335
-0.009968544606748467,0.038645871175103735,0.4742238311202739,-0.011653651499399932,-0.011653651499399932,0.2840779601787395,1.0087825658761764,-0.0,-0.0,1.0023093138504244
0.0108998108023472,0.01809769954312776,0.5101788574399772,0.0004154161409949727,0.0004154161409949727,0.30217343575423267,1.0059887630405149,0.0,0.0,1.0084037877579761
-0.04457450864937193,-0.03850173408485022,0.4733723728822267,0.0002116019820933261,0.0002116019820933261,0.3006302660484044,1.0058672889773976,0.0,0.0,1.0125572070532978
-0.013501392952689904,0.013776919788579804,0.46616987375236274,-0.009704329448320493,-0.009704329448320493,0.2833297892703005,1.012304925978922,0.0,0.0,1.0055789721968686
-0.01846463965134865,0.05602218087715545,0.4845482979252988,0.011151330247939573,0.011151330247939573,0.305343803795578,1.017057826583811,-0.0,-0.0,1.0045609535104805
0.003684746021377372,-0.013840181889541446,0.517664396425182,0.003234628445341633,0.003234628445341633,0.29451580933661,1.016946746756677,0.0,0.0,1.0022820812799775
0.008209736141820297,0.06932137171639088,0.5049027333201604,-0.008808316734404175,-0.008808316734404175,0.30069795955363854,1.008255587032339,-0.0,-0.0,1.0115666944777195
0.024620657352219046,0.0738015198836239,0.4969737901502325,0.005607193204668613,0.005607193204668613,0.3125544514484313,1.0093139017890158,0.0,0.0,1.008141558892476
-0.008707290437022782,0.09966429104823622,0.5052752312084167,0.020952706038137356,0.020952706038137356,0.30485640115173523,1.0158643990675638,0.0,0.0,1.0036480156742495
0.0377763738561934,0.049140326828491274,0.5086285643440841,0.0030464035874402276,0.0030464035874402276,0.29717736459952065,1.0074912821476223,0.0,0.0,1.0105132418431506
-0.00227764371640068,-0.07125959298364187,0.4916125325907484,-0.009841126939723215,-0.009841126939723215,0.30462978738592367,1.0153951913843835,0.0,0.0,1.0054100185762438
-0.0069153153415310855,0.031577943871449125,0.4866310798448351,0.003994432771799389,0.003994432771799389,0.3102963396644538,1.0127568101671889,0.0,0.0,1.0075786622489344
0.04847280800198668,-0.023704827448449543,0.5013881380754414,-0.009439767404594483,-0.009439767404594483,0.30417787647465755,1.0119322031504012,-0.0,-0.0,1.009587240611105
0.020197769312763448,-0.032719814091223924,0.4912065303123726,-0.007255239587680451,-0.007255239587680451,0.2841922283182482,1.010512548231011,-0.0,-0.0,0.9959923595743954
-0.0027348320194532107,-0.05031413006391002,0.5136121968744715,0.005261325023955282,0.005261325023955282,0.2776207569510035,1.010654003174404,-0.0,-0.0,1.0027626172578255
-0.038193440952548306,-0.10209472364741949,0.4841083461298954,-0.015831799550020197,-0.015831799550020197,0.28742782047670484,1.0108225163671543,0.0,0.0,1.0007943254114033
0.0003347859024559421,0.02443592561797457,0.4839019250181596,0.009424695281941729,0.009424695281941729,0.3014185709584818,1.0084663860771679,0.0,0.0,1.0042410935073083
-0.05984427852028791,-0.011683810931364218,0.5031437101901263,-0.009780434285924367,-0.009780434285924367,0.28914228813615084,1.0138925905979719,-0.0,-0.0,1.0011399925008333
-0.05331906798177632,0.027609808910632156,0.498746369340692,0.018630517092344857,0.018630517092344857,0.28105304838472545,1.0060184625197077,-0.0,-0.0,1.0042261135966393
0.027676057197642594,0.033871438621372464,0.4772475600278204,0.013808076025815259,0.013808076025815259,0.3118244690205825,1.0145522220703684,0.0,0.0,1.0065651516274998
-0.017949986572334212,0.012243006729340596,0.5168269984498072,0.0008411240411557468,0.0008411240411557468,0.28634542380335914,1.0106362459471283,0.0,0.0,1.006322767168801
0.019434590948771664,-0.06660158991475223,0.4940080391447962,-0.006413947692359429,-0.006413947692359429,0.29410696649415047,1.0087621953549681,0.0,0.0,1.0029754315350203
0.009866083304033539,0.05633133876220493,0.48210989982081376,-0.004316272846523302,-0.004316272846523302,0.2917913319090215,1.0068530451885793,-0.0,-0.0,1.001699311962189
0.017186307975005873,0.006732283800738983,0.49819710922452287,0.014281383709630733,0.014281383709630733,0.30105332648046507,1.006272073693488,-0.0,-0.0,1.0039383709849141
0.00031578821292903856,0.021915464923997218,0.5273128703204226,0.0021508688298310136,0.0021508688298310136,0.2809815609141019,1.008020007692726,0.0,0.0,1.0079385905350877
0.052926332207742795,-0.10866659671788143,0.5015930652607472,-0.0053239249771533095,-0.0053239249771533095,0.2879042569262887,1.0100957636726258,0.0,0.0,1.0100870742672825
0.020572126291648188,-0.008509440978189566,0.5216451304334374,-0.0012413752724754995,-0.0012413752724754995,0.2991797229086887,1.011813453176937,-0.0,-0.0,1.0047443205291249
0.008094785580527982,0.017122801945475823,0.5155077166671632,0.0020350965694410517,0.0020350965694410517,0.32545825298370135,1.0044537472600692,0.0,0.0,1.0057925608867566
-0.029709337101014893,-0.04408492259034027,0.5198550423193058,0.00021209796736985052,0.00021209796736985052,0.288725457925307,1.0064125670579316,-0.0,-0.0,1.0088635713367595
0.012965406828901991,0.02559864272458528,0.5093653037685886,-0.02150159703820851,-0.02150159703820851,0.28931384315497244,1.0061859840726526,0.0,0.0,1.0002199552843116
-0.03712291990076458,0.02339446729670556,0.4870527875899882,-0.0061498129584116375,-0.0061498129584116375,0.2876248631932578,1.0030216807315904,-0.0,-0.0,1.001056408656841
-0.04518866264006593,-0.03283136886356309,0.48489422927336573,-0.015210892967972692,-0.015210892967972692,0.2927031932131185,1.011488790281368,0.0,0.0,1.0082225494247845
-0.04284914307332127,0.10176210258256414,0.5041939986921172,-0.008114354438930691,-0.008114354438930691,0.283844318966571,1.0042653309322191,0.0,0.0,1.008480506721581
-0.012109876614129572,0.007027224509080621,0.46953182993503956,-0.0010411181003351338,-0.0010411181003351338,0.30950605932052855,1.0027331047389059,-0.0,-0.0,0.9999416453600457
-0.018051951721043225,0.025911990105214274,0.500066489149973,-0.018592782397781105,-0.018592782397781105,0.2995362816389176,1.0140858061520852,-0.0,-0.0,1.005102194825011
0.0740668182049301,0.009803997402769616,0.4997821357830235,0.004176933708245314,0.004176933708245314,0.31117231275579443,1.0154037625265726,0.0,0.0,1.0034266846753142
-0.06685536416793676,0.04385095269368912,0.5056659320689039,-0.007775614511734145,-0.007775614511734145,0.29786024580507375,1.0142099929791122,-0.0,-0.0,1.0097670135948875
0.018227291082043462,-0.050138872791234336,0.5253730434890649,0.0035379016439826827,0.0035379016439826827,0.27007036840122556,1.0062872730313321,-0.0,-0.0,1.0053948356532696
0.037072238956008315,0.0032856318999879585,0.4839356448281909,0.008876650790791515,0.008876650790791515,0.3027654107224543,1.013933133661722,-0.0,-0.0,1.0073139039312788
-0.0010995900087970051,0.13300734840523595,0.5060521012416944,0.013327243511986532,0.013327243511986532,0.29206396732405626,1.002874670269005,0.0,0.0,1.0074653423154756
-0.015600172392523147,-0.0870561516343991,0.4886885159566797,0.0016795004741406556,0.0016795004741406556,0.3079807561922989,1.0131974571052078,0.0,0.0,1.0021633740381237
0.002058367542001374,-0.012156945050886863,0.520244428745077,0.002057753006789074,0.002057753006789074,0.29382753323084765,1.0102366724966023,0.0,0.0,1.0118629387382145
-0.025422083566650048,-0.012121644895258368,0.5129677881231854,0.0064984937638829145,0.0064984937638829145,0.2929872858794909,1.012848112309608,0.0,0.0,1.0058003322621458
0.015334220171560433,0.06086203053064208,0.5061155116952825,0.00992107279387541,0.00992107279387541,0.3010034248562311,1.0172808578432857,-0.0,-0.0,1.0089598141669829
-0.05201963107834242,-0.08835482093530261,0.4558228578458215,0.004327585439562043,0.004327585439562043,0.3146242575403353,1.0102582503238557,0.0,0.0,1.0063994936292604
0.030638153525659587,0.04447958623945159,0.49475771806296265,-0.004930123796722166,-0.004930123796722166,0.32605298976795744,1.001980709101372,-0.0,-0.0,1.0079252419738352
-0.013055991666234728,0.06824174976312382,0.49784166402555297,0.003857795305626445,0.003857795305626445,0.2960068261463257,1.0112134051730528,0.0,0.0,1.0071447317322277
-0.02493576717192994,-0.021341155239022785,0.5060549948393671,-0.0027695904580477097,-0.0027695904580477097,0.3035143552528521,1.0051380116774313,0.0,0.0,1.0110876868108645
-0.007381134245969577,0.014408338449011699,0.48234000081179695,0.02208442518489935,0.02208442518489935,0.27947039920877953,1.0162568787360866,-0.0,-0.0,1.0050521968154391
-0.09372106133055283,0.03501376412803322,0.5145250387525938,-0.010760655584003184,-0.010760655584003184,0.31885459369374114,1.0096204937092192,0.0,0.0,1.0085651762591674
-0.0035182581485468253,-0.009705073603497497,0.4923178264478655,-0.004009255314493277,-0.004009255314493277,0.2945319916329434,1.0099494583594841,0.0,0.0,1.0044542678324184
-0.044840023520687,0.022490493837328325,0.5202945782862475,0.02187393189587733,0.02187393189587733,0.2987436265463762,1.0112188153385218,0.0,0.0,1.0041805768694052
0.0022307426212176368,0.02863611795736623,0.4885056776906293,-0.01711211524601086,-0.01711211524601086,0.2995624395518209,1.0128202855260602,-0.0,-0.0,0.9956925182358725
0.021839574913423174,0.03631307630857968,0.5120125522396174,0.0073823558593061256,0.0073823558593061256,0.29109368477977265,1.0122173227832871,0.0,0.0,1.0083201973164801
-0.030818018582824243,0.07841038353901382,0.488588224261356,-0.009676939681239165,-0.009676939681239165,0.30769489013432,1.0119808229122615,-0.0,-0.0,1.0060225261596578
0.030330351270823282,0.035498183190704656,0.5049536131100456,0.00432844808192693,0.00432844808192693,0.30218920666379306,1.0053835435501595,0.0,0.0,1.007417386605288
-0.007656160549918641,0.026131864707728596,0.4899775105114368,0.012951691429245998,0.012951691429245998,0.30905605650208273,1.014557289339764,0.0,0.0,1.001581598573012
0.026606708649589483,0.031154856416308038,0.50740472226016,0.0038079724950735245,0.0038079724950735245,0.30549989616295287,1.0073914198632112,0.0,0.0,1.002068695377695
0.10000023185541053,-0.03572232577672398,0.4945171919775629,-0.016133629777688493,-0.016133629777688493,0.3025381647872213,1.0061399942831328,0.0,0.0,1.0057501277467107
-0.019633234024298857,-0.008751946994441427,0.4905834264418977,0.011341379127355743,0.011341379127355743,0.30719839777843067,1.0139502379491137,0.0,0.0,1.007920391396544
-0.030965394262581762,0.06135181525298257,0.5030830285356381,-0.006307399827581224,-0.006307399827581224,0.3108783103494467,1.0023568903516256,-0.0,-0.0,1.0085845491172836
-0.015741416285042897,-0.09092999097382945,0.4957395214253377,-0.0037221377778873356,-0.0037221377778873356,0.280488939299631,1.0123561222652784,-0.0,-0.0,1.0006879786015446
-0.0019053833202380317,0.012379908265452762,0.47032353871557897,0.009527264967124242,0.009527264967124242,0.2877854135140474,1.0145781411252397,0.0,0.0,1.0109056696072625
-0.01523449564059659,-0.10250613158055781,0.5083047580224443,0.012133432997478943,0.012133432997478943,0.3070793222965501,1.014355523753763,0.0,0.0,1.0033560607668714
0.0018236306006739285,0.05577242701062006,0.48527971294832123,-0.009015982316569578,-0.009015982316569578,0.3154713117356726,1.0080449350314118,-0.0,-0.0,0.9960863135924763
0.0012126110829378922,-0.03535765394910949,0.4927082430895381,-0.008209601471203632,-0.008209601471203632,0.29741244352850293,1.008016151543184,0.0,0.0,1.0115474897671726
-0.04254725254575149,0.009612618104571561,0.5024503899229391,-0.03127002411131226,-0.03127002411131226,0.32766785324286696,1.00968163279845,-0.0,-0.0,1.0046491529331725
0.0064569184868092724,-0.004671248717249702,0.4875984709681153,0.010904237778010185,0.010904237778010185,0.2930604197386659,1.0050942059386858,0.0,0.0,1.008955354360612
0.007175080594499439,0.0007346644122414167,0.5039472491937189,0.011751289662512793,0.011751289662512793,0.3026248944479222,1.01447505429924,-0.0,-0.0,1.0072809215978424
0.007666231028817312,-0.09099820575570938,0.5148051034347727,0.0025801209214501323,0.0025801209214501323,0.2912969092146012,1.0071225109949866,0.0,0.0,1.0038774122684044
0.016013207714917717,-0.06335431513386267,0.4919697392343965,0.009447117621855539,0.009447117621855539,0.29344274830768075,1.0123307985613768,0.0,0.0,1.017252921694488
0.02098620804595779,-0.05672874067828412,0.4811387055065921,0.0060805382949374286,0.0060805382949374286,0.3032517046765607,1.0113841369476384,-0.0,-0.0,1.010449917946512
-0.031127082556699413,-0.04470089948690423,0.503160348173253,-0.0033191679990424005,-0.0033191679990424005,0.30218373583872193,1.0144802019223926,0.0,0.0,1.005375026976275
0.01503348056927644,-0.018978917591823963,0.5342122944618297,-0.004330374465486386,-0.004330374465486386,0.2964038415257706,1.0121657671186683,-0.0,-0.0,1.0073704704305708
0.024277208697637928,-0.07035602654542138,0.4891769617231975,0.0028744670674372506,0.0028744670674372506,0.30759583152890024,1.001638148022055,-0.0,-0.0,1.0053621522030878
-0.01624635351919855,0.034609400587647866,0.4578266401560779,0.001748912261318773,0.001748912261318773,0.30575039819411626,1.014503325378628,-0.0,-0.0,1.0030221841704299
-0.04769136493596845,-0.04415172359718164,0.49826281143155493,-0.01691701923767782,-0.01691701923767782,0.27037987939580316,1.0040868424526104,-0.0,-0.0,1.0028866221816395
-0.038847097345934736,-0.022183853829861832,0.4941329760332278,0.006868058694759897,0.006868058694759897,0.320482728551479,1.0064749094142893,0.0,0.0,1.004314239627456
0.035674042230001084,0.04513226873156056,0.49531321589853466,-0.0020435043676917722,-0.0020435043676917722,0.2697823114862497,1.0087165688011805,0.0,0.0,1.0104537077833886
-0.008097285353638163,-0.06716875083597051,0.4991206419195835,-0.002877018563595203,-0.002877018563595203,0.30732228564847314,1.0149881929875424,-0.0,-0.0,0.9975190931130798
-0.017462036066073307,0.043291422808609356,0.4890568733471534,0.0021174449039445564,0.0021174449039445564,0.28623093331150784,1.0108460386120022,-0.0,-0.0,1.009621827822038
-0.050234642235388635,-0.026697316502854476,0.5039777298328163,-0.0027819275515043457,-0.0027819275515043457,0.281069360432536,1.0064360326132686,0.0,0.0,1.0055741277176007
0.027096693189187792,-0.013452599655930765,0.5080042413658581,0.005806838419394347,0.005806838419394347,0.3013320224487774,1.0137145558664318,-0.0,-0.0,1.0017249552549585
0.028617089842670286,-0.022770063746912136,0.5110812037303013,0.0037092606079206806,0.0037092606079206806,0.2939969138409071,1.0153945496746517,-0.0,-0.0,1.003408860624783
-0.055366209366527114,-0.06119173414828469,0.4895320481564822,0.0034935128266362445,0.0034935128266362445,0.3125454323577023,1.0137762414464564,-0.0,-0.0,1.0058163283603114
0.034920411569591685,-0.15268149111906332,0.5087965527108942,0.019895355159302693,0.019895355159302693,0.29630728958687086,1.0071646197809414,0.0,0.0,1.013337444672801
0.007502805148695222,0.00975731097272522,0.4847290598637967,-0.002389451147555081,-0.002389451147555081,0.30736390436172206,1.009717183287034,-0.0,-0.0,1.0079237217259975
-0.016664441418237294,0.01201002839454253,0.4735057238317609,-0.015387124267951163,-0.015387124267951163,0.29485879546458627,1.0144733438603746,0.0,0.0,1.0083253224424904
0.03076652908229376,-0.027444170075242302,0.47865485716010076,0.009226143289292336,0.009226143289292336,0.28727037291763957,1.011596575464852,0.0,0.0,1.005327688604652
-4.452465602455021e-05,0.02614128402466252,0.4872422641879775,0.01346118552590989,0.01346118552590989,0.28983589804319715,1.016362527805929,0.0,0.0,1.0040663743005547
-0.010841246394946607,0.12898059847253232,0.4926499877771871,-0.0004353719583770244,-0.0004353719583770244,0.32996895466532444,1.0141326276044542,0.0,0.0,1.0139133501185504
-0.052570100812094296,-0.03544278027315894,0.509950625145815,0.010107124858635939,0.010107124858635939,0.3117461000909796,1.0160566751523676,0.0,0.0,1.0051825837709478
-0.05346026249412826,-0.05724076362109521,0.5119067087668956,-0.019058264945984955,-0.019058264945984955,0.33117531697888725,1.009989097036425,-0.0,-0.0,1.006264660263507
-0.0010845603022952089,0.009360786409636121,0.4710794973784211,0.01841014641164402,0.01841014641164402,0.29263848210548626,1.0115792843654556,-0.0,-0.0,1.0029179225402396
-0.0005126291902134431,-0.056948517479944546,0.48186775487694844,-0.0004698019444321998,-0.0004698019444321998,0.3088775947899582,1.0062022602148792,-0.0,-0.0,1.006547231079087
-0.060315835254275314,-0.008596146587365775,0.5040588094311719,0.01539217006561279,0.01539217006561279,0.3057331438272807,1.008599634216843,-0.0,-0.0,1.0088043953947206
0.03312660529177304,-0.025984307995156844,0.5237064484209311,0.009656731575412013,0.009656731575412013,0.2791805039337132,1.014483743255679,0.0,0.0,1.0052861665384378
0.037976677622528696,0.040729689578108054,0.49715930757195737,-0.0037398696808042305,-0.0037398696808042305,0.2780179653082759,1.012368699348329,0.0,0.0,1.0119790710652503
0.021415937966162108,-0.0071600608879884495,0.5319737409982639,-0.008743091356146503,-0.008743091356146503,0.3135860972582309,1.0069543073920195,-0.0,-0.0,1.0028014172609445
-0.03530406714077903,-0.019104621434059055,0.47612481408124724,-0.02617501005794986,-0.02617501005794986,0.30783905699747705,1.0097351509124683,0.0,0.0,1.008117091221118
0.03174805229410658,0.07968406294260072,0.47661095355945066,0.01065283291595949,0.01065283291595949,0.317008244132334,1.0052953292221092,-0.0,-0.0,1.0043912510510389
-0.00047237553271142047,-0.04463195645966077,0.5272564412215887,0.004741500688975558,0.004741500688975558,0.2830598428504174,1.0095898787647748,0.0,0.0,1.0067060035664086
0.0004837160851458782,0.047177749801516525,0.4722378425464384,-0.02264273000166267,-0.02264273000166267,0.32936301273903873,1.0058437708977535,0.0,0.0,1.0097976091626097
0.011476603383222641,-0.1593425203093829,0.4958639269511894,-0.0029221937218274555,-0.0029221937218274555,0.29887989207317806,1.0013728151368524,-0.0,-0.0,1.0026791211150299
-0.013667398542178175,0.027043099996793326,0.49251490583629043,0.00224213726169635,0.00224213726169635,0.2840082785002878,1.010372188423036,-0.0,-0.0,1.0076650422613762
-0.02494488601467421,0.04175543547722625,0.4831789764219309,-0.0023212563489630354,-0.0023212563489630354,0.3139030626730202,1.0136070566181745,-0.0,-0.0,1.0071103988566497
-0.05492597127491796,-0.0958675618462913,0.49791015289841134,0.009959006082562845,0.009959006082562845,0.2921255022380813,1.0111588806686416,0.0,0.0,1.011069666459842
0.031308223146060195,-0.011058394532873096,0.5095374211469487,-0.003129822077419902,-0.003129822077419902,0.2847535066476908,1.002866165240161,0.0,0.0,1.01398414577282
-0.03575736658063029,0.08313427772573072,0.48670449122160997,0.002623707973752614,0.002623707973752614,0.2906502892919283,1.0141788863228143,-0.0,-0.0,1.0062524023143813
-0.03329938344517773,-0.0004886208383862335,0.5012130066592368,-0.005561436112930123,-0.005561436112930123,0.28599980856336926,1.0123815019672135,-0.0,-0.0,1.013740023474142
-0.01642453971922237,-0.018042026625755266,0.49717643115606713,-0.012344518657628034,-0.012344518657628034,0.2928268309281186,1.005323181132791,0.0,0.0,1.0071675005981775
0.01397308846227061,0.1273486787827479,0.48253101988433605,0.0010454117813029683,0.0010454117813029683,0.3076629033196689,1.0132024855232584,0.0,0.0,1.0090109188626837
-0.0030756605981233248,-0.020958477812563034,0.5111977478838823,-0.002337011609967734,-0.002337011609967734,0.27011102608292614,1.0073686474031034,-0.0,-0.0,1.0051120969456169
-0.0057311546336783325,-0.017775282774750052,0.5021496211661813,-0.009711095257848162,-0.009711095257848162,0.29830627007896043,1.0107051905654358,0.0,0.0,1.0043259532664282
-0.055385684989985674,0.0116106781668744,0.48035368202252077,0.0034766094473727607,0.0034766094473727607,0.29775050008008497,1.009760801279643,0.0,0.0,1.0089041910193406
-0.03301827094565244,-0.012748544725718697,0.5049609126856872,-0.017634741750534387,-0.017634741750534387,0.3016511628650372,1.0109550756574281,0.0,0.0,1.0161805556337853
0.011877716384276435,0.039950161964471195,0.4851570177543326,0.0001747324545777264,0.0001747324545777264,0.2770538229418521,1.004170540091402,-0.0,-0.0,1.0123078974009498
0.024016725428652515,-0.02781918271368693,0.4994208242265705,0.00920295890517736,0.00920295890517736,0.2976251707359701,1.0094744102276287,0.0,0.0,1.00509672402984
0.01382172481422206,0.0814443815741517,0.4929448872454521,0.006436580070678011,0.006436580070678011,0.31754198026302993,1.0042689481220546,-0.0,-0.0,1.0078157574867874
0.0020432625936159673,0.0011530182422163108,0.5248174565404787,-0.0064453056327868526,-0.0064453056327868526,0.29996131694239286,1.0123158854834444,0.0,0.0,1.0099492650886437
-0.003709577710212642,0.011255885066264348,0.48833304849640463,-0.004878580752131288,-0.004878580752131288,0.2936102005827644,1.0095166956518908,-0.0,-0.0,1.009197006131279
-0.0034316310429044652,-0.03437560628513142,0.4934520587973861,0.004902586442627446,0.004902586442627446,0.29386512973701884,1.0033859039997277,-0.0,-0.0,1.003169419956517
0.03617646107327981,-0.007312225439580616,0.5078678496225542,-0.004938990369264946,-0.004938990369264946,0.3180825279253622,1.014537536951768,-0.0,-0.0,1.0059974464504902
-0.015305462302090523,-0.029986774967357955,0.507439721866403,-0.02305337395193005,-0.02305337395193005,0.3010516313637402,1.0101550707419904,0.0,0.0,1.0126194636402444
0.008979341310794663,-0.0703168372586721,0.5115447127641914,-0.00681458489484532,-0.00681458489484532,0.31125576354905393,1.0046838710038193,0.0,0.0,1.0028307198016961
0.051527794834282575,-0.046140659173992855,0.48361984884066117,-0.003175769408690833,-0.003175769408690833,0.29820653650203793,1.019310132739374,-0.0,-0.0,1.0103752366850574
0.019774241704025256,0.019489197721916256,0.5193315822721808,0.004789879071664581,0.004789879071664581,0.30097700006257605,1.0109229559352135,-0.0,-0.0,1.0103130500847055
-0.02220014995107026,0.022742286333705262,0.5119832519159419,-0.007644900864155197,-0.007644900864155197,0.3027252885672625,1.0092624195935036,-0.0,-0.0,1.0121475728456752
-0.038271906447239316,-0.015466126148540035,0.5155526579748223,-0.006475421306727151,-0.006475421306727151,0.2894858213594537,1.005486564813658,-0.0,-0.0,1.0047435119468198
0.013784747825336625,0.014486180078836215,0.4574930371355797,-0.00035234334760954767,-0.00035234334760954767,0.29441724851157697,1.010999939632758,0.0,0.0,1.0077409855402697
-0.03880085527480599,-0.015203977379619203,0.47094545019301504,-0.015637070628271573,-0.015637070628271573,0.2987065672201365,1.0154371261576327,-0.0,-0.0,1.0043167768638326
-0.04811615851839474,0.017351086440255473,0.47771619707092855,-0.016094301150263935,-0.016094301150263935,0.29219609766505744,1.0057863178261826,-0.0,-0.0,1.0094162363763577
0.011152048675999148,-0.004577080966624548,0.5027445979568184,-0.005233356237867989,-0.005233356237867989,0.2937810583233494,1.0047892961652045,0.0,0.0,1.0064646834693038
-0.002522466990652212,0.024338501686029405,0.5055815544796318,-0.0028391753945510977,-0.0028391753945510977,0.2963234220455905,1.0066073375406996,0.0,0.0,1.0053885173329093
-0.026619632483771975,0.029465518741105746,0.49336740959343883,0.0069667596580051255,0.0069667596580051255,0.3078517295741557,1.0106210841016112,-0.0,-0.0,1.0050324363473735
-0.022711967468414553,-0.0282521752480811,0.4893093040368919,0.01403733269357017,0.01403733269357017,0.2858949915675132,1.0150117539845214,-0.0,-0.0,1.003302819914273
-0.023263596666529374,0.01671112870663777,0.5056803492934865,-0.013272690846806925,-0.013272690846806925,0.29580830476708714,1.0070514714015757,0.0,0.0,1.006616071202626
-0.026512409429650417,-0.02858334503606462,0.5296828402106661,0.0030906910739590624,0.0030906910739590624,0.3129259191836748,1.0113118222129276,-0.0,-0.0,1.01053958626827
0.009380735657601362,-0.005264885427787311,0.4741271361477438,0.007340643523274694,0.007340643523274694,0.3137673436427941,1.0066690716193043,0.0,0.0,1.0066130707193814
